pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
partial-inliner,gvn-sink,0.03005530175522962,0.021933231661110813,4159,12.736609067620506,0.0003585672035338621,0.002330538039898098,True,True
partial-inliner,newgvn,0.030536130536130537,0.021930942171610665,4290,14.745782737535826,0.00012302238644623285,0.0008929669422121368,True,True
partial-inliner,indvars,0.02791696492483894,0.021939602941876343,4191,6.9511719545307615,0.008376434111168536,0.03525213968762599,True,True
partial-inliner,alignment-from-assumptions,0.02894672828995378,0.02193685366523291,4111,9.378095960817891,0.0021959351927862956,0.011374711924538535,True,True
partial-inliner,early-cse-memssa,0.034949544671425053,0.021919244349791315,4063,32.027101020569006,1.5203669253719043e-08,2.3532635888365127e-07,True,True
partial-inliner,iroutliner,0.03769455252918288,0.021910512975574614,4112,47.55933832011949,5.336394832063009e-12,1.525351982653923e-10,True,True
lower-expect,mem2reg,0.041073512252042005,0.021897911768388543,4285,73.13750448277641,1.209247244267801e-17,1.0886005077132665e-15,True,True
lower-expect,sroa,0.041312272174969626,0.021899579096415402,4115,71.99243100203543,2.1602438392457054e-17,1.8192505106421896e-15,True,True
lower-expect,instcombine,0.0291005291005291,0.021936144228995157,4158,9.907727458649566,0.0016458622673798664,0.008841147653030942,True,True
lower-expect,simplifycfg,0.034085566525622946,0.021920113170080222,4254,29.225052853973562,6.444058362637619e-08,8.996410890584284e-07,True,True
lower-expect,dse,0.028886168910648716,0.021937168213508884,4085,9.157812194257719,0.0024765848382748406,0.012644467049132042,True,True
lower-expect,jump-threading,0.030239099859353025,0.021932021204932196,4266,13.665165761089305,0.0002184696533429025,0.0015062097931176166,True,True
lower-expect,gvn,0.02813852813852814,0.02193907285544007,4158,7.4186229507002075,0.006455220054393138,0.02857958364387058,True,True
lower-expect,newgvn,0.032265552460538534,0.021925373331048752,4308,21.380402226081646,3.766010933844814e-06,3.8058577592093654e-05,True,True
lower-expect,strip-dead-prototypes,0.027612473220661748,0.021940495758849307,4201,6.273931196991852,0.01225270026080202,0.04743605953662947,True,True
lower-expect,flattencfg,0.027718040621266427,0.02194023873170396,4185,6.485506820741531,0.010875752587705057,0.04334803779486311,True,True
lower-expect,loop-fusion,0.027896995708154508,0.021939651132822566,4194,6.909620107705729,0.008573320433409174,0.03602266396698533,True,True
lower-expect,scalarizer,0.027895981087470448,0.021939497245481623,4230,6.966732880767491,0.008303897420644546,0.035036090807718794,True,True
lower-expect,early-cse-memssa,0.02819905213270142,0.02193860441686204,4220,7.677773081245083,0.005590511521347016,0.02538254274503758,True,True
lower-expect,loop-instsimplify,0.02829057779908895,0.021938549510731688,4171,7.812547187375272,0.00518847207322501,0.02384748431778068,True,True
lower-expect,iroutliner,0.03161196911196911,0.021928597890531993,4144,18.038860958689323,2.1644131018822102e-05,0.00018689838383617938,True,True
alignment-from-assumptions,mem2reg,0.03173121791880541,0.021927216811891338,4286,19.12273109014354,1.2257627611030081e-05,0.0001111131243629486,True,True
alignment-from-assumptions,sroa,0.03296703296703297,0.021924147020061503,4186,23.696665840187823,1.127777500007297e-06,1.2600218801793366e-05,True,True
alignment-from-assumptions,instsimplify,0.02771362586605081,0.02193963926493934,4330,6.700643239093112,0.009637813538953842,0.039314247727649215,True,True
alignment-from-assumptions,instcombine,0.035705727294512345,0.021915884531777043,4173,36.83782613096109,1.2837519240016294e-09,2.405345710234632e-08,True,True
alignment-from-assumptions,simplifycfg,0.036276849642004776,0.02191396079648791,4190,40.12538356700035,2.3817393840858e-10,5.110625440043832e-09,True,True
alignment-from-assumptions,adce,0.028893587033121917,0.021936269933493395,4257,9.565055980427719,0.001983161520403581,0.010424242300537482,True,True
alignment-from-assumptions,jump-threading,0.029971455756422453,0.021933222139404386,4204,12.60959328025441,0.0003837720019047447,0.002467735894021314,True,True
alignment-from-assumptions,newgvn,0.03479896543616271,0.021917900497388582,4253,32.756724189382744,1.0444437728264538e-08,1.6492104090275777e-07,True,True
alignment-from-assumptions,mergereturn,0.030202140309155766,0.021932506016703997,4205,13.349205349980883,0.00025853215199310865,0.001751577694126321,True,True
alignment-from-assumptions,early-cse-memssa,0.033214709371293,0.021923148170520535,4215,24.947049568509417,5.892663970416406e-07,6.857554861263193e-06,True,True
alignment-from-assumptions,iroutliner,0.030817009077878644,0.021930736564650753,4186,15.344803308521273,8.956694980788415e-05,0.0006771123078140431,True,True
rpo-function-attrs,mem2reg,0.035265700483091786,0.02191755146627072,4140,34.24363881045844,4.8626229407559035e-09,8.207772170689707e-08,True,True
rpo-function-attrs,sroa,0.03442545109211776,0.02191943908728677,4212,30.580221332246673,3.20342824430048e-08,4.7249058398043996e-07,True,True
rpo-function-attrs,instcombine,0.03391053391053391,0.021921501096770605,4158,27.744987464569924,1.384063521226782e-07,1.8036581527867151e-06,True,True
rpo-function-attrs,simplifycfg,0.034352049277422414,0.021919583530109497,4221,30.285978692836373,3.728111830351256e-08,5.427243839277144e-07,True,True
rpo-function-attrs,jump-threading,0.029954469206805657,0.02193345648342782,4173,12.463320860959199,0.00041502143281100113,0.00263835053715565,True,True
rpo-function-attrs,gvn,0.030224321133412044,0.021932255586852946,4235,13.51718112549665,0.00023638922624173836,0.0016141241673280687,True,True
rpo-function-attrs,gvn-hoist,0.027641133754977745,0.021940123759168262,4269,6.440598309373364,0.01115410721841837,0.04421000391429791,True,True
rpo-function-attrs,newgvn,0.03413370998116761,0.021920016869999955,4248,29.41586656279869,5.839756639199233e-08,8.196590322259568e-07,True,True
rpo-function-attrs,alignment-from-assumptions,0.02986857825567503,0.02193364919193938,4185,12.232204258287473,0.00046971673270422017,0.0029454134912245415,True,True
rpo-function-attrs,dfa-jump-threading,0.028175856205975226,0.021939146433515952,4117,7.434242490077697,0.006399429555076069,0.028364647580846503,True,True
rpo-function-attrs,early-cse-memssa,0.03065761759887667,0.021930669181592324,4273,15.106118692022786,0.00010163333823823724,0.0007538305769246665,True,True
rpo-function-attrs,loop-versioning,0.027790973871733966,0.02193990815477794,4210,6.690633845833548,0.009692073940222133,0.039453390384521704,True,True
rpo-function-attrs,loop-simplifycfg,0.02761387774368657,0.021940341892983266,4237,6.331005644444505,0.01186450221970741,0.04634552687518625,True,True
rpo-function-attrs,iroutliner,0.030940009447331128,0.021930042936052812,4234,15.955293258649192,6.485616715232358e-05,0.0005039221241438474,True,True
attributor,bdce,0.027943635060902795,0.021939538687610696,4187,7.006817388092201,0.008119990071009794,0.03443540994888367,True,True
attributor,mem2reg,0.0371509701845717,0.021910877460168697,4226,45.56326516866374,1.4778741148848088e-11,3.8582366892592746e-10,True,True
attributor,sroa,0.03525954946131244,0.02191811711235506,4084,33.747835973309456,6.2738796051935545e-09,1.0366460984783949e-07,True,True
attributor,instsimplify,0.03359922649262751,0.021922628343250244,4137,26.185243503726973,3.1018381992339135e-07,3.766449112620157e-06,True,True
attributor,function-attrs,0.028013182674199624,0.021939054196339267,4248,7.275378416992973,0.006990616402750427,0.030504082323465825,True,True
attributor,mergefunc,0.028530670470756064,0.021937647351696468,4206,8.487014671773219,0.003576902561204756,0.017432670105386218,True,True
attributor,instcombine,0.03786782440906898,0.02190959409594096,4146,49.015599737844475,2.5393488496239004e-12,7.562045699716497e-11,True,True
attributor,simplifycfg,0.041403508771929824,0.02189701920830981,4275,75.50729364703095,3.640595925095794e-18,3.520141640166698e-16,True,True
attributor,reassociate,0.0293282876064333,0.021935071952717832,4228,10.727813604092825,0.0010553707250238592,0.006011391649735903,True,True
attributor,sccp,0.029909291493012993,0.02193414339336426,4079,12.04448092051921,0.0005194595015761137,0.003226333716371231,True,True
attributor,dce,0.02824994014843189,0.021938645886796764,4177,7.723729275350233,0.0054499704619703675,0.02487422415976219,True,True
attributor,dse,0.03107074569789675,0.02192997228002302,4184,16.228599637230776,5.614016077281905e-05,0.0004423438019846266,True,True
attributor,jump-threading,0.04266855256954267,0.021893561311636733,4242,84.98795971903273,3.0018748192538024e-20,4.124681330595751e-18,True,True
attributor,loop-idiom,0.02947468504872831,0.02193473468255113,4207,11.102624590115553,0.0008620563360327386,0.00504228918880389,True,True
attributor,loop-deletion,0.028292914883499762,0.021938379534039158,4206,7.884122356053151,0.004987067348313597,0.023070709670402888,True,True
attributor,gvn,0.030395852968897265,0.021931667913851958,4244,14.113998887112599,0.0001720585213374516,0.0012042558883958183,True,True
attributor,gvn-sink,0.03017241379310345,0.02193277249397793,4176,13.161431511021267,0.00028577048515013585,0.001903192550761789,True,True
attributor,newgvn,0.03424657534246575,0.02191979217310317,4234,29.86468585853425,4.6327442685543704e-08,6.621104582357268e-07,True,True
attributor,early-cse,0.02962603205439534,0.02193476968491831,4118,11.309048440082288,0.0007713029010708394,0.004593797962879707,True,True
attributor,mergereturn,0.027824418325737586,0.021939981710580553,4169,6.701467657903373,0.009633358303567038,0.039314247727649215,True,True
attributor,globalopt,0.028641370869033046,0.021937900330990315,4085,8.522096200520904,0.00350860123642778,0.017142460938055132,True,True
attributor,strip-dead-prototypes,0.029121540312876053,0.021936096047021923,4155,9.958891078936693,0.0016007444336191207,0.008622441818504094,True,True
attributor,loop-reduce,0.028169014084507043,0.02193851475332534,4260,7.676347428182485,0.005594930012621444,0.025387886360863934,True,True
attributor,partial-inliner,0.03269090021956575,0.021925679064227127,4099,22.053338360421773,2.6517808488847477e-06,2.7508274978099794e-05,True,True
attributor,inferattrs,0.029290728637133865,0.02193571059885566,4131,10.374400618096843,0.0012777462234391215,0.007107463367880113,True,True
attributor,called-value-propagation,0.03073967339097022,0.021931115474783682,4164,14.998581646172763,0.00010759201270429325,0.0007927193259642753,True,True
attributor,loop-simplify,0.03074670571010249,0.021931520007496954,4098,14.783787570761481,0.00012056761829108092,0.0008760472168241148,True,True
attributor,loop-vectorize,0.031358024691358025,0.021930017218961942,4050,16.713251525989804,4.3476254736491905e-05,0.00034959551036571314,True,True
attributor,slsr,0.03044496487119438,0.021931353224242816,4270,14.366523328377289,0.00015045351899349438,0.0010683154675947852,True,True
attributor,loop-interchange,0.033301158301158304,0.021923472846786085,4144,24.903695346704286,6.026679152321218e-07,6.992733499404412e-06,True,True
attributor,loop-fusion,0.032235294117647056,0.021925906617384326,4250,20.96800702944162,4.670174232687351e-06,4.606650452192359e-05,True,True
attributor,loop-distribute,0.028066037735849057,0.021938925686035324,4240,7.388957652344698,0.006562550855145049,0.028875223762638215,True,True
attributor,loop-load-elim,0.029188692254654102,0.02193485082031436,4351,10.62663041383672,0.0011147064436367409,0.006317207573489837,True,True
attributor,loop-unroll-and-jam,0.02793560606060606,0.021939400861936412,4224,7.049976126509203,0.007926630780354911,0.03373987623464112,True,True
attributor,hotcoldsplit,0.02818920210224558,0.021938790452482062,4186,7.591704800805959,0.00586374732994443,0.026363300280209404,True,True
attributor,irce,0.02761767531219981,0.021940633552541985,4164,6.229952579375168,0.012560710009408272,0.04838931667175877,True,True
attributor,nary-reassociate,0.02842003853564547,0.02193824432544511,4152,8.098069132540617,0.0044312439119978874,0.020919531234941204,True,True
attributor,scalarizer,0.029238387172836597,0.021935280744209206,4241,10.499990100696396,0.0011937518403823755,0.0067117476050787975,True,True
attributor,globalsplit,0.030489246041125028,0.021931459156290842,4231,14.38382852545295,0.0001490770963666181,0.0010595025578433329,True,True
attributor,early-cse-memssa,0.02963489805595069,0.021934179157807182,4218,11.611325181698739,0.0006555142924544048,0.003952261692457967,True,True
attributor,simple-loop-unswitch,0.03023758099352052,0.021932627969006142,4167,13.342178588566977,0.0002595026950255757,0.001755116673091804,True,True
attributor,loop-versioning,0.030663180413596388,0.02193107376815722,4207,14.891098748048266,0.00011389915948464064,0.000834479155363616,True,True
attributor,loop-simplifycfg,0.029558998808104888,0.021934541961398192,4195,11.320608506755068,0.0007665159018355244,0.004575726023762064,True,True
attributor,speculative-execution,0.030460448642266824,0.02193152338896329,4235,14.300436603407164,0.00015582873163545225,0.0011044802046777033,True,True
attributor,load-store-vectorizer,0.03226589034449297,0.021926780411519742,4122,20.455848128373784,6.102280918236121e-06,5.914983187082339e-05,True,True
attributor,iroutliner,0.0337869544814641,0.021920973783868484,4262,27.856041473396893,1.306853637628995e-07,1.7081049428479542e-06,True,True
attributor,unreachableblockelim,0.028606060606060607,0.021937810655696298,4125,8.515103612401877,0.0035221086973260545,0.017187012658852124,True,True
inferattrs,correlated-propagation,0.027876210725253956,0.0219395454375718,4233,6.925343156274231,0.008498268432426964,0.03572648328650992,True,True
inferattrs,mem2reg,0.03543586109142452,0.021916115139413935,4233,35.91643575534944,2.059639643145166e-09,3.682015828187171e-08,True,True
inferattrs,sroa,0.03637257311378717,0.021914947980001712,4069,39.48586518872027,3.3044261800044456e-10,6.810596274156532e-09,True,True
inferattrs,instcombine,0.028333333333333332,0.021938283157097817,4200,7.973621170035261,0.00474638949606185,0.022100905192126284,True,True
inferattrs,simplifycfg,0.034690436039508554,0.02191919228896609,4151,31.430630794700328,2.0669425782211737e-08,3.137266331904696e-07,True,True
inferattrs,memcpyopt,0.02781107648046032,0.02194001383789166,4171,6.674231015330966,0.009781670528587688,0.03975612017638753,True,True
inferattrs,jump-threading,0.033550792171481825,0.021921455318687787,4292,26.94379428438703,2.0945858335503925e-07,2.6331936193204934e-06,True,True
inferattrs,loop-idiom,0.027872031022782354,0.02194002313560687,4126,6.740228013466952,0.009426257638840425,0.03873370924837262,True,True
inferattrs,gvn,0.0283203125,0.02193880912811427,4096,7.743858667124973,0.005389551286350189,0.024670348144181575,True,True
inferattrs,gvn-sink,0.029009829777031888,0.021936353019991726,4171,9.68798969173869,0.001854763524461435,0.00982848979944652,True,True
inferattrs,newgvn,0.033309540804187486,0.021922955550039792,4203,25.296697974524808,4.915495176232655e-07,5.79791539461659e-06,True,True
inferattrs,slsr,0.030736240171551108,0.021930913193765656,4197,15.105993512081579,0.0001016400777875955,0.0007538305769246665,True,True
inferattrs,loop-fusion,0.02831310968355936,0.02193833134546264,4203,7.928791685265789,0.004865427756253703,0.022588043975684056,True,True
