pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
instsimplify,mem2reg,0.10455420141116101,0.06126844769127451,1559,50.51987581777431,1.179640376812677e-12,7.635490439005691e-11,True,True
instsimplify,sroa,0.10202746893394375,0.0612790159651788,1529,43.91193774434338,3.4348746018939266e-11,1.5372535932590419e-09,True,True
instsimplify,constmerge,0.07768924302788845,0.06135597314831685,1506,6.949356064663523,0.00838494095160402,0.042096703546770954,True,True
instsimplify,instcombine,0.08133971291866028,0.06134647822740449,1463,10.11630699543205,0.0014696317769073463,0.009879962297629474,True,True
instsimplify,simplifycfg,0.08634538152610442,0.06132989950314552,1494,16.171575557321383,5.785578448761899e-05,0.0006090410001438601,True,True
instsimplify,gvn,0.08869329722410291,0.06132367090421503,1477,19.13891575595297,1.2154127035290194e-05,0.00015453104373440392,True,True
instsimplify,newgvn,0.07732980832782552,0.0613568524364628,1513,6.676926647751081,0.00976688820202391,0.047277050925989654,True,True
instsimplify,attributor,0.07749326145552561,0.061357304143644716,1484,6.683689247957343,0.009729904074245527,0.04718551622878698,True,True
instsimplify,inferattrs,0.08211920529801324,0.0613421447537859,1510,11.27495760674755,0.0007855964871549431,0.005840813069470741,True,True
instsimplify,slp-vectorizer,0.07784431137724551,0.061355596318254775,1503,7.068196101172105,0.007846421514927052,0.04013923795225909,True,True
instsimplify,consthoist,0.08141825344714379,0.06134377738287296,1523,10.615648813257346,0.0011213460089981452,0.007869517869599886,True,True
instsimplify,hotcoldsplit,0.0791268758526603,0.06135299620676314,1466,8.01137976984421,0.004648430674274016,0.026060493229000784,True,True
instsimplify,simple-loop-unswitch,0.0783132530120482,0.06135446585584055,1494,7.432315924336697,0.006406284242051634,0.0340856101791769,True,True
instsimplify,loop-instsimplify,0.0791268758526603,0.06135299620676314,1466,8.01137976984421,0.004648430674274016,0.026060493229000784,True,True
instsimplify,iroutliner,0.08344549125168237,0.06133913089761935,1486,12.561583734358203,0.00039375790532572086,0.0032428095841335915,True,True
instsimplify,global-merge,0.08198924731182795,0.06134347638281277,1488,10.971208278325836,0.0009253840364473495,0.006716967352600223,True,True
constmerge,mem2reg,0.09887193098871931,0.061290586742005486,1507,36.815465827676384,1.2985601997869187e-09,4.0519217070642025e-08,True,True
constmerge,sroa,0.09097080787508487,0.06131702743534209,1473,22.406062232958405,2.206763695637489e-06,3.355994808588896e-05,True,True
constmerge,deadargelim,0.0814111261872456,0.061345812529555184,1474,10.265761164687664,0.0013552181289907496,0.009263122901679945,True,True
constmerge,mergefunc,0.07831715210355987,0.06135268272108955,1545,7.690377945636436,0.005551600056821153,0.03027864320684072,True,True
constmerge,instcombine,0.07942973523421588,0.061351828272199864,1473,8.327251788703547,0.0039054696319098755,0.022557255278110727,True,True
constmerge,simplifycfg,0.08987256874580818,0.06131928692504852,1491,21.026953761851082,4.528673529536392e-06,6.460577610806743e-05,True,True
constmerge,dse,0.07760381211708646,0.0613574671748912,1469,6.707170516391907,0.009602597255276664,0.04679996372328987,True,True
constmerge,jump-threading,0.08094327597195666,0.061343412544686914,1569,10.424286349545769,0.0012436890627000618,0.008638245449977041,True,True
constmerge,newgvn,0.08277254374158816,0.06134117806014973,1486,11.806185448903252,0.0005903426088701294,0.004577785458089954,True,True
constmerge,strip-dead-prototypes,0.07858546168958742,0.061352469085251,1527,7.843593623930766,0.005100111960400361,0.028229029592830832,True,True
constmerge,slsr,0.08139534883720931,0.06134635264736287,1462,10.165882234829594,0.001430634400703772,0.009675931456227931,True,True
constmerge,iroutliner,0.08322237017310254,0.061339092872570194,1502,12.44146529944792,0.0004199062169084429,0.0034328867336397965,True,True
function-attrs,mem2reg,0.08269720101781171,0.06133764678180571,1572,12.40370825199388,0.0004284821076837827,0.003488432294573166,True,True
function-attrs,sroa,0.09276315789473684,0.06130859642909057,1520,26.011879041241617,3.3932306272495103e-07,6.271507765742526e-06,True,True
function-attrs,instcombine,0.08516129032258064,0.06133078905934888,1550,15.224121702195845,9.547606629531172e-05,0.000944152211142527,True,True
function-attrs,simplifycfg,0.09078590785907859,0.06131740400539621,1476,22.171880015636972,2.4929851663753176e-06,3.7693165681566583e-05,True,True
function-attrs,jump-threading,0.08857336037863421,0.06132392197965968,1479,18.996806869462738,1.3093738975329437e-05,0.00016513713954070878,True,True
function-attrs,gvn,0.07755102040816327,0.061357592779484826,1470,6.668071176910448,0.009815536004076496,0.04736616018726255,True,True
function-attrs,newgvn,0.07833787465940055,0.0613552944837144,1468,7.323867922605808,0.006804481112837641,0.03567990930770802,True,True
function-attrs,libcalls-shrinkwrap,0.07928913192071087,0.06135261942583889,1463,8.142014679238692,0.004325120209901171,0.024617980729611896,True,True
function-attrs,early-cse-memssa,0.09417920209287116,0.06130358407822487,1529,28.583025909931294,8.976563332031893e-08,1.910446848273744e-06,True,True
function-attrs,loop-reroll,0.07815771109560363,0.061357039632860766,1433,6.9974158614195545,0.008162746754509955,0.04132555435121006,True,True
function-attrs,load-store-vectorizer,0.07984031936127745,0.061349454616921616,1503,8.888928395814899,0.0028690507113063512,0.017284927054577955,True,True
function-attrs,iroutliner,0.09045584045584046,0.06132269533304814,1404,20.616068470243913,5.612308302941679e-06,7.76600682484792e-05,True,True
function-attrs,unreachableblockelim,0.0777027027027027,0.061356801716319985,1480,6.840311438298984,0.008912329989257006,0.04412223038929258,True,True
deadargelim,mem2reg,0.0957372466806429,0.06130561514402214,1431,29.349102986497016,6.044448938431844e-08,1.328727441462065e-06,True,True
deadargelim,sroa,0.09664429530201342,0.061298689600533904,1490,32.19916924284327,1.3915024068111043e-08,3.538391834462522e-07,True,True
deadargelim,instcombine,0.09325771896660366,0.06130267414718048,1587,28.025739521140896,1.197125097135846e-07,2.4803925293036896e-06,True,True
deadargelim,simplifycfg,0.07802874743326489,0.06135646235665478,1461,7.025120780521804,0.008037405002307943,0.04082292864985461,True,True
deadargelim,jump-threading,0.08962264150943396,0.06132045536896883,1484,20.562065721178698,5.772877802651265e-06,7.960066716613505e-05,True,True
deadargelim,gvn,0.08701298701298701,0.06132543860187909,1540,17.575557979830513,2.761145475665043e-05,0.0003161592304884301,True,True
deadargelim,newgvn,0.08455392809587217,0.06133499841339707,1502,14.006550705948788,0.00018217484696181986,0.0016343567026402901,True,True
deadargelim,callsite-splitting,0.08036292935839275,0.0613462892896336,1543,9.651035590469112,0.001892448659878575,0.012279749713478873,True,True
deadargelim,early-cse-memssa,0.08227848101265822,0.06133865152020836,1580,11.981491560172396,0.0005373155874968592,0.0042593680984568845,True,True
deadargelim,loop-predication,0.07844429795649308,0.06135326031323574,1517,7.6645379352602205,0.005631668093332656,0.03060876093475459,True,True
deadargelim,iroutliner,0.08032675289312458,0.06134927880973924,1469,9.151764198423201,0.002484783833017278,0.015457368530731787,True,True
globaldce,mem2reg,0.09511731135066583,0.061297323860029895,1577,31.19527105016978,2.333337959279663e-08,5.675373570521218e-07,True,True
globaldce,sroa,0.10515603799185888,0.06127416360111609,1474,49.09865441276838,2.4340712882511514e-12,1.4017387007046337e-10,True,True
globaldce,instsimplify,0.08091706001348618,0.06134694278625298,1483,9.824755933882956,0.0017217854692633974,0.011351030130699434,True,True
globaldce,instcombine,0.08361204013377926,0.06133821385872681,1495,12.829624483854325,0.00034117422085353877,0.0028762933237081977,True,True
globaldce,simplifycfg,0.0849933598937583,0.06133345343845261,1506,14.582243112896668,0.00013417292571182035,0.001248031299495222,True,True
globaldce,loop-idiom,0.08018252933507171,0.06134720626984663,1534,9.412823761365086,0.002154731424138841,0.01373137226513865,True,True
globaldce,newgvn,0.08316961362148002,0.061338137744656455,1527,12.588091015037138,0.00038821245834849417,0.003214038027257301,True,True
globaldce,div-rem-pairs,0.0775034293552812,0.06135813260349349,1458,6.574543130624404,0.010344755352690627,0.049553592613011004,True,True
globaldce,nary-reassociate,0.08024275118004046,0.06134898993621081,1483,9.157391087466861,0.002477154823381472,0.015422159440956828,True,True
globaldce,early-cse-memssa,0.087890625,0.06132288900581658,1536,18.75197225555422,1.48869316929634e-05,0.00018419344236854558,True,True
globaldce,iroutliner,0.08870967741935484,0.061323004673691194,1488,19.30504398864235,1.1141164446827294e-05,0.00014351578938742,True,True
elim-avail-extern,mem2reg,0.08383233532934131,0.0613371712142553,1503,13.155679842978246,0.00028664901370564164,0.0024535902462760493,True,True
elim-avail-extern,sroa,0.09979633401221996,0.06129041503068615,1473,37.77986380664763,7.919501931131086e-10,2.6735146174404594e-08,True,True
elim-avail-extern,instcombine,0.08246708246708247,0.0613439667242551,1443,11.138112878239678,0.0008457188588646614,0.006196136672243244,True,True
elim-avail-extern,simplifycfg,0.08306082406801832,0.06133838890504015,1529,12.478930639987038,0.00041156773175053224,0.003375286361330019,True,True
elim-avail-extern,jump-threading,0.07936507936507936,0.06135058500783081,1512,8.487190020955818,0.003576557827907032,0.02099820158033574,True,True
elim-avail-extern,gvn,0.0847682119205298,0.06133395570132069,1510,14.343299104746139,0.00015232086357551102,0.0013969285755543353,True,True
elim-avail-extern,newgvn,0.07967032967032966,0.061351740288345606,1456,8.452072234320548,0.00364627745446875,0.021343531407622757,True,True
elim-avail-extern,attributor,0.0861952861952862,0.061330816693347966,1485,15.880963081605369,6.745381366214873e-05,0.0006978841064754939,True,True
elim-avail-extern,always-inline,0.07757496740547588,0.061355395724695096,1534,6.979953715157896,0.008242774061051812,0.04156948257962511,True,True
elim-avail-extern,early-cse-memssa,0.0825211176088369,0.06133964473781192,1539,11.942490545100071,0.0005486808393023814,0.004323207578889588,True,True
elim-avail-extern,iroutliner,0.08633582596872875,0.06133110608889326,1471,15.909667152400663,6.643850192624413e-05,0.0006892004597170119,True,True
mergefunc,mem2reg,0.10251188051595383,0.06128222659848432,1473,43.313649839345906,4.663191184619604e-11,2.0134569693552584e-09,True,True
mergefunc,sroa,0.0990691489361702,0.06129021031275655,1504,37.129785102538676,1.1052257147604799e-09,3.562192509466699e-08,True,True
mergefunc,instcombine,0.09760956175298804,0.061294555757778,1506,34.353463455715456,4.5958178421341204e-09,1.2947642208487205e-07,True,True
mergefunc,simplifycfg,0.08445945945945946,0.06133633034246561,1480,13.68835803686248,0.00021578805637555295,0.0018968036560418975,True,True
mergefunc,newgvn,0.08061420345489444,0.06134470643156076,1563,10.037426302195529,0.0015339136917215434,0.010250522212937822,True,True
mergefunc,mergeicmps,0.08565737051792828,0.06133140619210131,1506,15.414818624180214,8.630881205510326e-05,0.0008633085772868055,True,True
mergefunc,sink,0.07853403141361257,0.06135259469452685,1528,7.801822463644802,0.005219356602306014,0.028726634511075683,True,True
mergefunc,slp-vectorizer,0.07765023632680622,0.06135692732237976,1481,6.8009438599124,0.009110969501294398,0.044878687505747,True,True
mergefunc,consthoist,0.07929226736566186,0.06135029614631041,1526,8.496701841069013,0.0035579082942061363,0.020920073393560404,True,True
mergefunc,slsr,0.07793103448275862,0.06135712779698557,1450,6.890343678031285,0.008666260489881625,0.04320442530665365,True,True
mergefunc,vector-combine,0.07968647942521227,0.061348876823166185,1531,8.904538012551622,0.0028446283672429675,0.01717743205261906,True,True
mergefunc,early-cse-memssa,0.09193121693121693,0.061311686849351524,1512,24.519793889066797,7.355035803526891e-07,1.2522747915917959e-05,True,True
mergefunc,loop-simplifycfg,0.08092105263157895,0.061345447919630994,1520,10.074762800929575,0.001503139720595411,0.010096561142112572,True,True
mergefunc,load-store-vectorizer,0.07760381211708646,0.0613574671748912,1469,6.707170516391907,0.009602597255276664,0.04679996372328987,True,True
mergefunc,iroutliner,0.07810320781032078,0.061357165227323436,1434,6.956821511679736,0.008350024243717075,0.041975218149417286,True,True
instcombine,bdce,0.08338637810311904,0.06133547367300306,1571,13.211268508498614,0.00027827096895924764,0.00239233614587138,True,True
instcombine,ipsccp,0.09248554913294797,0.06130709854425585,1557,26.17734761649838,3.1145474411223806e-07,5.807889418778687e-06,True,True
instcombine,correlated-propagation,0.08002645502645503,0.06134853773633191,1512,9.123819155537413,0.002523026872494601,0.01565796074911071,True,True
instcombine,mem2reg,0.0975609756097561,0.06128779936441372,1599,36.38398442679218,1.6202917824391741e-09,5.0158597786812696e-08,True,True
instcombine,sroa,0.12689655172413794,0.06121178996841461,1450,108.22319810462687,2.4015231930904533e-25,1.8808729648284432e-22,True,True
instcombine,instsimplify,0.09029192124915139,0.06131907454339255,1473,21.388865018946664,3.7494242702479556e-06,5.4888768008564467e-05,True,True
instcombine,constmerge,0.0927367055771725,0.06130726314173107,1542,26.34505041778361,2.855497401782611e-07,5.39157082225335e-06,True,True
instcombine,function-attrs,0.08311855670103092,0.0613371825189644,1552,12.734874922894067,0.000358899826367802,0.0030031019659322923,True,True
instcombine,deadargelim,0.08771929824561403,0.06132942510572274,1425,17.168596634570537,3.4204428143881696e-05,0.0003821527549541818,True,True
instcombine,globaldce,0.09243697478991597,0.061307890749764546,1547,25.92745318641905,3.544916758797809e-07,6.532656012918692e-06,True,True
instcombine,elim-avail-extern,0.08636977058029689,0.06133044003398262,1482,16.07267949661606,6.095714759175682e-05,0.0006374050466470487,True,True
instcombine,simplifycfg,0.1170699803793329,0.06123192708184048,1529,82.45573920422616,1.0806305253163649e-19,2.918447680785438e-17,True,True
instcombine,reassociate,0.09362549800796813,0.06130683923588577,1506,27.208521712902346,1.8265183221860805e-07,3.630784644507965e-06,True,True
instcombine,memcpyopt,0.07875579086697551,0.06135250667409142,1511,7.915817252064826,0.0049004438042194835,0.02725871866097088,True,True
instcombine,sccp,0.09683666881859264,0.06129380981044925,1549,33.844742809567144,5.9690170511840495e-09,1.6288969179398424e-07,True,True
instcombine,dce,0.08571428571428572,0.06132953337960432,1540,15.838006041481174,6.900250926700021e-05,0.0007129652408695852,True,True
instcombine,adce,0.0885558583106267,0.06132458817725318,1468,18.8308079117056,1.428411379902675e-05,0.0001778587905786606,True,True
instcombine,dse,0.08914209115281502,0.06132145964481294,1492,19.975081249078283,7.845799298167423e-06,0.0001050398292363201,True,True
instcombine,jump-threading,0.11858760826115923,0.06123046435166419,1501,85.41487094725031,2.4189455841921154e-20,7.286608390535634e-18,True,True
instcombine,loop-idiom,0.09641693811074918,0.06129614767255217,1535,32.74797683174299,1.0491544520607555e-08,2.738992556179946e-07,True,True
instcombine,loop-deletion,0.08186738836265223,0.06134426773171965,1478,10.768604831195752,0.0010323629868226201,0.007362751704846821,True,True
instcombine,gvn,0.08037508372404555,0.0613481986758763,1493,9.34932099475652,0.002230680980086077,0.01416925663911935,True,True
instcombine,gvn-hoist,0.08299595141700405,0.06134067576281769,1482,12.021821921384632,0.0005258127849083178,0.004180878915128878,True,True
instcombine,gvn-sink,0.09733333333333333,0.061295850077896764,1500,33.696036274474295,6.443184124661039e-09,1.7461251925378984e-07,True,True
instcombine,newgvn,0.1037673496364838,0.06127496140885324,1513,47.25288201116035,6.239417621784876e-12,3.2149420272249437e-10,True,True
instcombine,early-cse,0.09153475567790778,0.061316564110752196,1453,22.95212977103823,1.6608609646777057e-06,2.622553039386248e-05,True,True
instcombine,mergereturn,0.0961910910264687,0.061295857237038766,1549,32.62261158280955,1.1190525285090184e-08,2.8925476578490536e-07,True,True
