pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
bdce,div-rem-pairs,0.0005428758323452465,0.5471725239444336,0.5842612847731835,56956,56739,0.7886822444576995,False
bdce,float2int,0.0002259781599025512,0.22907454071925226,0.8188113903828523,57111,57305,0.9158712952697086,False
bdce,inline,2.1975838174037587e-05,0.022364127332650953,0.982157534492046,57077,57162,0.9945082366732032,False
bdce,sink,-0.0016704131288420299,-1.698729083325359,0.0893729628518078,57375,56922,0.25016763583107887,False
bdce,loop-vectorize,-0.004067590618686612,-4.044990223640851,5.235972534700375e-05,56947,57067,0.00031888131331083466,True
bdce,slp-vectorizer,-0.0002004896698948322,-0.2030578060097757,0.8390902127775045,56984,57083,0.925078061158983,False
bdce,callsite-splitting,2.8079252934964938e-05,0.02838163305395638,0.977357822962198,56843,56523,0.9917940489038526,False
bdce,dfa-jump-threading,-0.0005296892812058362,-0.5318521674301077,0.5948294253535623,56694,57236,0.7944584003016882,False
bdce,consthoist,8.451987772761793e-05,0.08519199910658996,0.9321089013007153,56805,56855,0.9671803014026501,False
bdce,mldst-motion,-0.0009388248914401487,-0.9523208412611073,0.3409363057079324,57357,56911,0.6005744939573655,False
bdce,slsr,-0.0011475185009238165,-1.167272906863435,0.24310261589404863,57136,56957,0.49160442756170636,False
bdce,loop-interchange,-0.0011909466321379791,-1.2006225771289527,0.22990013389237296,57014,56991,0.47536746037323907,False
bdce,loop-fusion,-0.001287460876175428,-1.3067105729168145,0.19131366332240787,57028,56938,0.42543117863177127,False
bdce,loop-distribute,-0.0002929128392438196,-0.2944919451986314,0.768382556411552,56762,56668,0.8908924493554746,False
bdce,loop-load-elim,-0.0013112848079537276,-1.3218685956111627,0.18621456512238369,56946,57005,0.41669499258243115,False
bdce,loop-sink,-0.00038470964129477814,-0.389791470075254,0.6966914788226266,57246,56934,0.8541777805477162,False
bdce,loop-unroll-and-jam,-0.0015822235778242821,-1.5952605910602362,0.11065675743560228,56697,56852,0.2918059677561068,False
bdce,hotcoldsplit,0.000350030786510247,0.3547753373288743,0.7227585609857877,56996,57236,0.8684606309966908,False
bdce,irce,-0.0016997581304449283,-1.7197093920210544,0.0854879873374854,56962,57332,0.24241199016190648,False
bdce,nary-reassociate,-0.0018081434187421364,-1.8277212895004162,0.06759400426903463,56879,57102,0.20440009321817731,False
bdce,scalarizer,-0.0024100665636207497,-2.437240398448919,0.014801361235726533,56695,56842,0.05761643200706273,False
bdce,vector-combine,-0.0022768693278604757,-2.3170037033211477,0.02050529627999226,57053,56725,0.07662093533630696,False
bdce,always-inline,-0.0004121787097873253,-0.418518065047359,0.6755691710164514,57067,56754,0.8425251190128739,False
bdce,globalsplit,1.901664268111336e-06,0.0019240594703096223,0.9984648269686641,57012,56981,0.9996824145524122,False
bdce,lowerswitch,-0.0013636144879295986,-1.3651541551789257,0.17220730055462014,57037,56854,0.3934444509754331,False
bdce,early-cse-memssa,-0.004725823711125399,-5.526922221793365,3.266095503479992e-08,57130,56677,2.6209077851696e-07,True
bdce,simple-loop-unswitch,-0.001193433049150372,-1.2024081098361383,0.22920795798663307,56484,56994,0.4751605947462441,False
bdce,loop-versioning,-0.0014094482182058776,-1.4166333323815605,0.15659289038909757,56686,57444,0.3714220222675385,False
bdce,loop-flatten,-0.0018746861725058017,-1.899253959863583,0.05753360442993742,57059,57420,0.17952318322520713,False
bdce,loop-reroll,-0.001495348954790643,-1.5108012655028542,0.13084186708233647,56716,57160,0.32697942022618354,False
bdce,loop-instsimplify,-0.00014861166175994533,-0.150360751827673,0.8804802718067675,56946,56589,0.9475480981837151,False
bdce,loop-simplifycfg,-0.0008589478158811947,-0.8678032244725249,0.3855038899435301,56720,57391,0.6368289309137378,False
bdce,loop-predication,-0.0018360694763482344,-1.8567097775414663,0.06335504136619081,56551,57122,0.1941301580516457,False
bdce,speculative-execution,-0.0006417019317546679,-0.6490387889149436,0.5163146107085864,57066,57089,0.7386647521964993,False
bdce,partially-inline-libcalls,-0.0004369373517195685,-0.44228009326758966,0.6582873730661937,57228,56815,0.8319792451962132,False
bdce,load-store-vectorizer,0.0004560234786982753,0.46045313005460914,0.6451918849543875,56964,57048,0.8269507252512969,False
bdce,iroutliner,-0.001653958549928003,-1.6779985329797764,0.09335012159887046,57274,56933,0.25743596914167377,False
bdce,global-merge,-0.0009475954898585659,-0.9597238876551665,0.33719623623563244,56802,57019,0.5976798066392308,False
bdce,break-crit-edges,-0.0067777838936501356,-6.707199437462052,1.993129624271369e-11,57100,57305,2.223673962577402e-10,True
bdce,unreachableblockelim,-0.0012924355793634268,-1.3022992262498183,0.1928167580450859,56681,56851,0.427559696774947,False
ipsccp,correlated-propagation,0.0008066485770146792,0.8155509341324971,0.41475872883637394,56981,56824,0.6631177810848174,False
ipsccp,mem2reg,-0.0033229333733001964,-4.204817952088342,2.6149162033635404e-05,57280,56648,0.00016489552097216786,True
ipsccp,sroa,-0.004095690863785806,-5.159367780493403,2.482021061410493e-07,56693,56514,1.851351328853998e-06,True
ipsccp,instsimplify,0.0006061077888140365,0.6180645367122201,0.5365340420229062,56463,56683,0.7544227319790667,False
ipsccp,constmerge,0.0004165368898317312,0.4216046156683256,0.6733144324901333,56955,56948,0.8410524139174999,False
ipsccp,function-attrs,-0.000214468276244828,-0.21617481693350318,0.8288518710386145,56763,56798,0.9202676288594314,False
ipsccp,deadargelim,-0.0002871096778939708,-0.29013067978540064,0.7717167951070011,56901,56735,0.8915511885621479,False
ipsccp,globaldce,0.000912725044926177,0.9176236083356746,0.35881789764710403,57117,56736,0.614391710514106,False
ipsccp,elim-avail-extern,-0.0014951599999236675,-1.5122187375066034,0.13048099757050688,57177,56848,0.3267653386369323,False
ipsccp,mergefunc,-0.00049765199400581,-0.5005499414996447,0.6166888681892934,57355,56500,0.8136636144977334,False
ipsccp,instcombine,0.009064079156585136,9.953556279528925,2.4874997498477262e-23,56848,56787,1.3915784314862423e-21,True
ipsccp,simplifycfg,0.007242691305764937,7.440923136333361,1.0068325285076757e-13,57116,56786,1.6027464152992105e-12,True
ipsccp,tailcallelim,-0.001498776866824314,-1.5191452634335127,0.1287287084771841,57033,56980,0.32438971840196457,False
ipsccp,reassociate,0.0008296241851845076,0.8321482060894888,0.4053270471855633,56594,56810,0.6545405017643983,False
ipsccp,memcpyopt,-0.0008403603637492374,-0.8452383806259139,0.3979795351241535,56766,56984,0.6475283683533845,False
ipsccp,sccp,-0.0005280932154269058,-0.5340671339092846,0.5932961298303657,57029,56893,0.7931831532777823,False
ipsccp,dce,0.0007108514858236159,0.7134817971564784,0.4755491376560209,56935,56806,0.7083493431194287,False
ipsccp,adce,-0.0011983638419497122,-1.2106814293502486,0.22602004247635846,56553,57014,0.4710454956558913,False
ipsccp,dse,0.008036451249771204,8.21568642038947,2.1314136765325933e-16,57083,56652,4.487427934033137e-15,True
ipsccp,jump-threading,0.005990591608334372,6.088757770373195,1.1415236593937725e-09,56748,57112,1.034770057913429e-08,True
ipsccp,loop-idiom,-0.0008964012890756989,-0.9046884305224372,0.3656323897675197,56803,56848,0.6193881926620233,False
ipsccp,loop-deletion,-0.0006303278487995723,-0.6321883653190784,0.5272650642057384,57265,56976,0.7472028085292306,False
ipsccp,gvn,-0.005258723603261906,-6.004727859993494,1.92230946562126e-09,56909,57042,1.7108554244029214e-08,True
ipsccp,gvn-hoist,0.0007795355955649286,0.787312311268275,0.43110070324530414,57016,56871,0.676358314867232,False
ipsccp,gvn-sink,-0.0017493858694180853,-1.766160972717421,0.07737153674829894,56719,56679,0.22746767110085483,False
ipsccp,newgvn,-0.003146373677649361,-3.672876417388485,0.00023994582630505718,56559,56698,0.0013365972344389814,True
ipsccp,early-cse,0.0016913048595877944,1.8222567466924706,0.06841866499987986,56911,56719,0.20632097791216208,False
ipsccp,mergereturn,-0.0002589101630792734,-0.25960187018905273,0.7951713643945599,56717,56812,0.9051917664599407,False
ipsccp,globalopt,0.001410941878849492,1.413188560515104,0.15760302468986082,56649,57147,0.37201533736316755,False
ipsccp,strip-dead-prototypes,0.0012621092636219688,1.2766097583910307,0.2017426581841974,56918,56978,0.44110790030670965,False
ipsccp,indvars,-0.0009606319672476049,-0.9710253777774278,0.3315377112568317,57055,56410,0.5914814019506847,False
ipsccp,mergeicmps,-5.375393736389844e-05,-0.054247371121021265,0.9567381745804946,57009,56997,0.9784563651492917,False
ipsccp,separate-const-offset-from-gep,-0.00046760609539187037,-0.46824216938356716,0.6396123196524215,56485,56854,0.8254776326246497,False
ipsccp,libcalls-shrinkwrap,-0.001713182827553672,-1.7282309343309055,0.08394954939494433,56884,56628,0.23951255417888587,False
ipsccp,flattencfg,-0.0006035621884290521,-0.611953645769552,0.5405696500726944,56872,56875,0.7573777279730488,False
ipsccp,loop-reduce,-0.0009342141589718245,-0.9457004641570352,0.34430339255438963,57037,56825,0.6030137637797058,False
ipsccp,loop-unroll,-0.0029603191965176245,-2.955498864026211,0.003122281211851311,56736,56530,0.014151450492603858,True
ipsccp,loop-rotate,-0.00010314253158616449,-0.10140208632743818,0.9192314597492649,56860,56500,0.9621876139268517,False
ipsccp,partial-inliner,0.0008793080309053569,0.8829929354295553,0.37724197303106594,56640,56019,0.6305077107937065,False
ipsccp,lower-expect,0.0007472392114026283,0.7555772658104623,0.4499042555891428,56720,57010,0.6884562777395413,False
ipsccp,alignment-from-assumptions,0.0011123287790849035,1.1269790689605508,0.2597537155210208,57041,56376,0.5132167255198372,False
ipsccp,rpo-function-attrs,-0.00031485227068506205,-0.31639344424354926,0.751704472476286,56911,56923,0.8839864006658067,False
ipsccp,attributor,0.002140453852777835,2.2912935174104834,0.02194826542295356,56733,56880,0.08108434660026993,False
ipsccp,inferattrs,-0.000303302271176642,-0.307632709166544,0.7583623930554727,56559,56848,0.8860495064951162,False
ipsccp,called-value-propagation,0.002579768475800659,2.614101547827558,0.008947422673590765,56682,57086,0.03680473444304773,True
ipsccp,licm,-0.002891609364241765,-2.8120442746576515,0.004923612914035115,57271,56823,0.021304826708686754,True
ipsccp,loop-simplify,-0.0004543699712587501,-0.4588373246582448,0.6463518634037207,57089,57001,0.8277023862292252,False
ipsccp,div-rem-pairs,0.0004764687346994756,0.47962570350540673,0.6314944871990271,56980,56900,0.8215722298576047,False
ipsccp,float2int,0.000701090740841237,0.7080728993721266,0.4789014375716582,57094,56773,0.7101911543312727,False
ipsccp,inline,0.0005815938413929467,0.5845093702728482,0.5588788268491233,56670,56625,0.7681886577540074,False
ipsccp,sink,6.5968851773456905e-06,0.006684690605731849,0.994666439981903,57001,57092,0.9994058034402824,False
ipsccp,loop-vectorize,-0.0013170577874173084,-1.301863689549337,0.19296562079779106,56913,56967,0.42764763499951886,False
ipsccp,slp-vectorizer,0.00010122893654590515,0.102205225172739,0.9185939606970785,56903,56758,0.9621876139268517,False
ipsccp,callsite-splitting,0.00033717143210615363,0.33976441537741003,0.7340345771258405,56745,56637,0.8746113363386895,False
ipsccp,dfa-jump-threading,-0.0010277687191200258,-1.031454941529932,0.30232972877930503,56694,56650,0.5618999610345319,False
ipsccp,consthoist,0.0010571273233073164,1.0676186275921349,0.2856948447283886,56948,56732,0.5431780415798881,False
ipsccp,mldst-motion,5.5481992360384425e-06,0.005565538299454034,0.995559375646591,57058,56255,0.9994058034402824,False
ipsccp,slsr,-0.0006300879011896798,-0.6365035655216125,0.5244495357259883,57328,56674,0.7455805340335565,False
ipsccp,loop-interchange,0.0009283605966365349,0.9311111921873276,0.3517980324772334,56642,56732,0.6086635268760505,False
ipsccp,loop-fusion,0.001432325216606689,1.4451312309694184,0.1484237800650655,56756,57110,0.35745850106691057,False
ipsccp,loop-distribute,0.0005147043432686127,0.5178150952147117,0.6045882939296461,56775,56795,0.8026846721468869,False
ipsccp,loop-load-elim,9.881779822523695e-05,0.0997806729278258,0.9205186277306706,56776,57198,0.9625503194107626,False
ipsccp,loop-sink,-0.00092875133944198,-0.9391481262730378,0.34765669114002956,56900,56906,0.6061547651399625,False
ipsccp,loop-unroll-and-jam,0.0002915609765508087,0.2947666435301115,0.7681726878612892,57198,56476,0.8908924493554746,False
ipsccp,hotcoldsplit,0.0002475333440924987,0.24917324507161362,0.8032272245412756,57232,56439,0.9102777174718496,False
ipsccp,irce,0.00037478872226059945,0.3750556481363611,0.707619781192762,56929,56672,0.8599416028821578,False
ipsccp,nary-reassociate,-0.0005244749497678169,-0.5277116850155381,0.5977004927235526,56954,56621,0.7965733397557196,False
