pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
globaldce,unreachableblockelim,-0.0018999593318245744,-1.407917929013968,0.15916007842963634,33166,32906,0.37888806512489726,False
elim-avail-extern,mergefunc,-0.001463599545765859,-1.0820006206560808,0.27925621242544896,32858,33026,0.5359707644785551,False
elim-avail-extern,instcombine,0.008868818667042422,7.0876073320025315,1.3781733991684558e-12,32863,32899,2.8707058676296133e-11,True
elim-avail-extern,simplifycfg,0.01107967867981452,8.167205532784163,3.2116312541796775e-16,32847,32843,1.2833416317722058e-14,True
elim-avail-extern,tailcallelim,0.0006360722894566684,0.4714874183622005,0.6372942578873324,32857,33278,0.8177078354806008,False
elim-avail-extern,reassociate,0.00015480332930556395,0.11353989550309178,0.9096028808843716,33039,32959,0.9599148820682553,False
elim-avail-extern,memcpyopt,-0.00023868131213333754,-0.1749737206926962,0.8611008207633988,32856,33015,0.9432719108463805,False
elim-avail-extern,sccp,-1.4634322381690268e-06,-0.0010799745337832002,0.9991383084211392,33008,33074,0.9991383084211392,False
elim-avail-extern,dce,-0.0017585769778253324,-1.2913728694365607,0.19657896373131628,32941,32663,0.4334477601192762,False
elim-avail-extern,adce,0.0013334470919159624,0.9727495684207402,0.33068136154892797,33104,32652,0.5899536272553995,False
elim-avail-extern,dse,0.007737982171526159,5.734508833080118,9.822052306783558e-09,32935,33108,1.1413399653817332e-07,True
elim-avail-extern,jump-threading,0.0072304974402299105,5.403682577967006,6.551145779706354e-08,33272,32871,6.859434992869005e-07,True
elim-avail-extern,loop-idiom,-0.0013962967202290621,-1.0313318871614854,0.3023889782831053,33045,33171,0.5628114253596199,False
elim-avail-extern,loop-deletion,-0.001800875430825355,-1.3287071259193146,0.183949220945476,33017,32784,0.4154040546671117,False
elim-avail-extern,gvn,-0.0014201161670418516,-1.1297870534715233,0.2585701062254028,32709,32810,0.5129750085988223,False
elim-avail-extern,gvn-hoist,0.002187187842767113,1.6179329879743185,0.10568183941726446,32822,32896,0.2883972704933851,False
elim-avail-extern,gvn-sink,1.6541512711243378e-06,0.001236195344008281,0.9990136628153015,33016,32873,0.9991383084211392,False
elim-avail-extern,newgvn,-0.0018974613264943763,-1.5965035359010473,0.11038122008498603,32770,33019,0.29642817965124435,False
elim-avail-extern,early-cse,0.0027484864910519713,2.128523978649471,0.03329737598708128,32758,32912,0.12062213169788188,False
elim-avail-extern,mergereturn,-0.0018180776809755272,-1.3321104674718574,0.1828285257982106,32820,32685,0.4152879971147289,False
elim-avail-extern,globalopt,0.0002809927742156715,0.20545016471056574,0.8372210663201899,32580,33214,0.9353944923565946,False
elim-avail-extern,strip-dead-prototypes,-0.00088833773946001,-0.657845392317797,0.5106397710848933,33136,33049,0.7422662745242918,False
elim-avail-extern,indvars,0.00015640953073914332,0.11494084636548188,0.9084923607516404,32834,32761,0.9594541760257346,False
elim-avail-extern,mergeicmps,0.0020342141731785057,1.4905470918344808,0.1360852526120045,32682,32919,0.34359113425442267,False
elim-avail-extern,separate-const-offset-from-gep,-0.0006724119876175827,-0.4922713395003853,0.6225291810597833,32996,32790,0.8088335345156308,False
elim-avail-extern,libcalls-shrinkwrap,-0.001233796362939743,-0.9067734807929984,0.36452989511587114,33033,33207,0.6217435977695401,False
elim-avail-extern,flattencfg,-0.0014878361176289268,-1.094706367730002,0.27364929914941927,32809,33113,0.5318167024660675,False
elim-avail-extern,loop-reduce,-0.0027177587804459447,-1.9913907905116774,0.0464420572642741,32854,33142,0.15597521118944888,False
elim-avail-extern,loop-unroll,-0.006308603866478635,-4.65227834876406,3.2892346343754205e-06,32876,33134,2.856018365457682e-05,True
elim-avail-extern,loop-rotate,-0.0030460606306326188,-2.2026427262790147,0.027623389411433153,32975,32922,0.104616240749683,False
elim-avail-extern,partial-inliner,-0.0014289543936195637,-1.0560221568215638,0.2909619558360895,32831,33202,0.5509705121151482,False
elim-avail-extern,lower-expect,-0.0012767898654773013,-0.9382235938925583,0.34813295804314137,32892,32940,0.6080680926391354,False
elim-avail-extern,alignment-from-assumptions,0.0006810399663089717,0.5019442744379689,0.6157083980711261,32881,32992,0.8050821820628599,False
elim-avail-extern,rpo-function-attrs,-0.0020693131456555047,-1.526901242812581,0.12679035643373707,33109,32977,0.32738804264607557,False
elim-avail-extern,attributor,0.0010852187112541656,0.8522371396512962,0.3940855780831236,33069,32965,0.6514306136654758,False
elim-avail-extern,inferattrs,-0.00016657055807489662,-0.12250578102147121,0.9024988425239393,32740,32975,0.9572839124846,False
elim-avail-extern,called-value-propagation,-0.0010716603511922163,-0.7941846765739279,0.4270907747375685,33254,32966,0.6807030825691162,False
elim-avail-extern,licm,-0.004215018000115089,-2.995071196138547,0.002744824103610912,32995,33121,0.01462412406767392,True
elim-avail-extern,loop-simplify,-0.001014247581276051,-0.7447879466161331,0.4564025888170842,32909,32741,0.7044826715836427,False
elim-avail-extern,div-rem-pairs,0.0002871283633052446,0.21147519384190347,0.8325171379891602,33087,33109,0.9322686811934108,False
elim-avail-extern,float2int,0.0011738940771847117,0.8571492949203208,0.3913655165481347,32859,32654,0.649319172267655,False
elim-avail-extern,inline,0.0019017206628227923,1.401562868441077,0.16105053375858497,32998,32868,0.3817638560524327,False
elim-avail-extern,sink,0.0014881866567348911,1.0963992506632652,0.2729080869156362,32842,33263,0.5311670319888824,False
elim-avail-extern,loop-vectorize,-0.002499447777685959,-1.8195883577630132,0.06882625071524583,32927,33012,0.21188962091265934,False
elim-avail-extern,slp-vectorizer,0.0020892611445273435,1.533183313596902,0.12523552268583485,32572,32960,0.3249982152668849,False
elim-avail-extern,callsite-splitting,-0.0013052086609280922,-0.955674744089397,0.3392401079247892,33063,32541,0.5989469173279868,False
elim-avail-extern,dfa-jump-threading,0.00019283942448622415,0.14141917274373342,0.8875392428893849,32875,32755,0.9525804245276579,False
elim-avail-extern,consthoist,-0.002618444449207058,-1.9181965272506198,0.055090436615287904,32616,32945,0.17814545812177326,False
elim-avail-extern,mldst-motion,-0.0025981182978626616,-1.9109181825590598,0.05601943218636114,32824,33056,0.18055316579571212,False
elim-avail-extern,slsr,-0.0006109565788470772,-0.4479792761962947,0.6541696297894027,32898,32825,0.8314600033285625,False
elim-avail-extern,loop-interchange,-0.0015705331105426712,-1.1472054229213295,0.25130090917420406,32732,32960,0.5020889593500933,False
elim-avail-extern,loop-fusion,-0.0019028300533181497,-1.4027700645180874,0.1606901243527799,32893,33077,0.381371228463931,False
elim-avail-extern,loop-distribute,-0.0008685190838618739,-0.6384935011119596,0.5231546974581571,33026,33018,0.7479173448720342,False
elim-avail-extern,loop-load-elim,6.480032801647884e-05,0.04760998399012266,0.9620272194989281,32888,32902,0.9826051709009673,False
elim-avail-extern,loop-sink,-0.0016874989637086224,-1.2401621992323848,0.21491984487216073,32658,32931,0.45884779236537304,False
elim-avail-extern,loop-unroll-and-jam,-0.002671527662317652,-1.9639142870887745,0.049544231657622756,32998,32877,0.164157800965631,False
elim-avail-extern,hotcoldsplit,0.001074392478356223,0.7879358919829128,0.43073704532238394,33051,32744,0.6824691931521351,False
elim-avail-extern,irce,-9.668040706622971e-06,-0.007090023335433277,0.9943430488581187,32604,32819,0.9974869892641777,False
elim-avail-extern,nary-reassociate,0.00042102827329365544,0.3101392929130766,0.7564560105927919,33100,33013,0.8882652645187369,False
elim-avail-extern,scalarizer,5.9005487234753407e-05,0.04319205285204203,0.9655485714390392,32587,33107,0.9836337684066798,False
elim-avail-extern,vector-combine,0.002074820667246957,1.5213926533078204,0.12816614311480107,32780,32934,0.32946805442153887,False
elim-avail-extern,always-inline,-6.87906855783571e-05,-0.050537634450150325,0.9596941131039595,32913,32914,0.9826051709009673,False
elim-avail-extern,globalsplit,-0.0018992370091343025,-1.406020262690445,0.15972281576399533,33122,32881,0.37976596632167925,False
elim-avail-extern,lowerswitch,-0.000973628027363227,-0.6491322731487189,0.5162551439752628,32839,33106,0.7440762398995691,False
elim-avail-extern,early-cse-memssa,-0.0036882521296072723,-3.0962033100827333,0.0019609801500360974,32962,33031,0.01092346837488102,True
elim-avail-extern,simple-loop-unswitch,-0.002408539367754814,-1.7625681526334318,0.07797800504823152,32606,33053,0.23381460012930674,False
elim-avail-extern,loop-versioning,-0.00013857848553416874,-0.1017402264199327,0.9189631817791989,32836,32961,0.9640128100314339,False
elim-avail-extern,loop-flatten,-0.00031601204482656353,-0.2323386538484389,0.8162757131865638,33104,32856,0.9244826779372539,False
elim-avail-extern,loop-reroll,-0.0007699628964096261,-0.5683927283100192,0.5697702610487441,33039,32953,0.7777440058585826,False
elim-avail-extern,loop-instsimplify,-0.003830449409693737,-2.826813064954772,0.0047027881201157,33149,32936,0.023048959046774817,True
elim-avail-extern,loop-simplifycfg,0.0011349500739499807,0.8387288149190933,0.4016245395405791,32798,33272,0.6572451607580438,False
elim-avail-extern,loop-predication,-0.0025002663618236,-1.8359541549302387,0.0663689307560934,32800,33249,0.20545512477538483,False
elim-avail-extern,speculative-execution,-0.002147564831683657,-1.5869833914243128,0.11252118620039465,32923,33236,0.2999669891117768,False
elim-avail-extern,partially-inline-libcalls,4.841739945515844e-05,0.03546936034060015,0.9717055856222583,33028,32696,0.9862516264643462,False
elim-avail-extern,load-store-vectorizer,-0.0004984412434297925,-0.3685914430384386,0.7124334502757774,33014,33367,0.8659913224667302,False
elim-avail-extern,iroutliner,0.003258867527875242,2.4202480110449125,0.015512610242009856,32857,33063,0.06428294360604296,False
elim-avail-extern,global-merge,-0.0020250220075702097,-1.493967330365295,0.1351889355218578,33117,32933,0.3423565386327945,False
elim-avail-extern,break-crit-edges,-0.009330330155022382,-6.628209930566582,3.423833032470271e-11,32933,33217,5.586554231313992e-10,True
elim-avail-extern,unreachableblockelim,-0.0001955939305518517,-0.14456431281388465,0.8850553158171008,33008,33147,0.951902394051021,False
mergefunc,instcombine,0.010539780951035305,8.465685880065756,2.5976446187126813e-17,33010,33310,1.2109971817712928e-15,True
mergefunc,simplifycfg,0.0075564766574451325,5.6101422612165255,2.0296999605670832e-08,33212,32673,2.251644488833059e-07,True
mergefunc,tailcallelim,0.001913381413787052,1.4164172162384188,0.1566580886909712,33083,33161,0.3756724282387282,False
mergefunc,reassociate,0.0008869794057309033,0.6557948588482362,0.5119584006758034,33197,33099,0.7426905504161636,False
mergefunc,memcpyopt,-0.0004596009976456372,-0.3381703798124938,0.7352358729476235,32861,33062,0.8772649842970425,False
mergefunc,sccp,0.0011901284491188657,0.8841392915568294,0.37662422627188086,33126,33278,0.6340758684783686,False
mergefunc,dce,0.0032909268101637967,2.436162787676961,0.014846635126902074,33062,32788,0.06189771481872967,False
mergefunc,adce,0.001612095259600932,1.1846167237279337,0.23617327170727448,33248,33013,0.48144431650478237,False
mergefunc,dse,0.008870743637468148,6.616550621458128,3.704529553921841e-11,33385,33195,6.019476237824867e-10,True
mergefunc,jump-threading,0.008510757887008058,6.3972117126065156,1.592933787678167e-10,33248,32919,2.336302888594645e-09,True
mergefunc,loop-idiom,0.0036511326062889093,2.698935991452242,0.00695792188548736,32985,33161,0.03247583087433672,True
mergefunc,loop-deletion,-0.0011509526358545186,-0.8526490068733923,0.393857066596151,32945,33154,0.6513278179014051,False
mergefunc,gvn,-0.0021347171767871487,-1.711457204548099,0.08700145218692139,33130,32844,0.25378183571700685,False
mergefunc,gvn-hoist,0.0009490024028182553,0.7092312734362252,0.4781834649761668,33194,33066,0.7197792358340398,False
mergefunc,gvn-sink,0.0005901617647230406,0.44473070725990443,0.6565158273282332,33095,33197,0.8331607650531011,False
mergefunc,newgvn,-0.0022227521286051766,-1.8735436820028792,0.06099776115025591,33129,32938,0.193102047424739,False
mergefunc,early-cse,0.0014986482355094366,1.171269911972986,0.24149450746591344,33169,33186,0.48847752646514314,False
mergefunc,mergereturn,-3.863028933209778e-05,-0.028578069708085088,0.9772011888370095,33056,33212,0.9901647878124893,False
mergefunc,globalopt,0.00044205852793499645,0.32753109276544334,0.7432672662004266,33207,32969,0.8814762611874231,False
mergefunc,strip-dead-prototypes,0.0009269417359428767,0.6851733899736036,0.4932369156817483,33142,32971,0.73163475826126,False
mergefunc,indvars,-0.0005863563779928138,-0.4341683236615753,0.6641676329604294,32776,33251,0.8395353294619242,False
mergefunc,mergeicmps,0.0003024269568689397,0.22362941171695958,0.8230463683108189,33034,32957,0.927907430823003,False
mergefunc,separate-const-offset-from-gep,0.001984494424724481,1.4693904962057063,0.14173164115338163,33026,33403,0.3534606181956814,False
mergefunc,libcalls-shrinkwrap,-0.0010501351843169582,-0.7762358794031025,0.43761249353586607,33297,33014,0.6901522707461124,False
mergefunc,flattencfg,0.0011788412955383576,0.8709582140478386,0.3837801377562113,33067,32921,0.641448890552731,False
mergefunc,loop-reduce,0.00017952079695504608,0.13257653968449437,0.894528690456668,33098,33057,0.9552697986987488,False
mergefunc,loop-unroll,-0.0024307827229424483,-1.794446042692664,0.07274656295811979,33287,32944,0.22066269600619448,False
mergefunc,loop-rotate,-0.0020057982318620327,-1.4572838187219854,0.1450428017394121,33055,33052,0.3590313600578621,False
mergefunc,partial-inliner,-0.0014715135106869726,-1.0917298088827336,0.2749558452449348,33052,33264,0.5325059792181823,False
mergefunc,lower-expect,0.00016177602376737932,0.11941822407137674,0.9049443880074127,33077,32817,0.9581207046183176,False
mergefunc,alignment-from-assumptions,0.0016800463469001103,1.2486025413752504,0.21181489781218274,33142,33070,0.455160062818462,False
mergefunc,rpo-function-attrs,0.002297120077460746,1.7027239454325502,0.08862444804866987,33037,33002,0.25686692697982016,False
mergefunc,attributor,0.0021731969538273943,1.720397261568029,0.0853649125866724,33186,33234,0.2500291680549059,False
mergefunc,inferattrs,0.0021297845632688994,1.5726335330893486,0.11580847814851283,33040,33151,0.3072533878249162,False
mergefunc,called-value-propagation,0.0008349461780855494,0.6199299006466279,0.535306071935365,33184,33054,0.757528623819537,False
mergefunc,licm,-0.002374615074175468,-1.6929130187331762,0.09047672887648754,33064,33172,0.2601349971476409,False
mergefunc,loop-simplify,-0.001645046666727823,-1.219989613059766,0.2224731745053712,32875,33089,0.46638380693952547,False
mergefunc,div-rem-pairs,0.0013843881862533047,1.0227809066739122,0.3064151731868764,33344,33078,0.5671607102300383,False
mergefunc,float2int,0.0012115073109181806,0.8961376528890858,0.37018250989271123,33225,32942,0.6271713222876261,False
mergefunc,inline,-0.0005745575945111381,-0.4254060943078462,0.6705420491535287,33220,32888,0.8450877968840743,False
mergefunc,sink,0.0014662274500689132,1.088531654416096,0.2763644408922592,33164,32913,0.5336504687051712,False
