pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
jump-threading,vector-combine,0.049639711769415534,0.036782587846136534,2498,11.607636728856463,0.0006568156037950301,0.004457694808425196,True,True
jump-threading,always-inline,0.04716981132075472,0.036789551336789794,2544,7.705003559837722,0.005506796457084772,0.027682432510839496,True,True
jump-threading,globalsplit,0.05096040768326147,0.0367776324659071,2551,14.423426767845427,0.00014597503624551062,0.00119966052872491,True,True
jump-threading,lowerswitch,0.04663422546634226,0.03679215740002251,2466,6.715007708085427,0.00956048777054807,0.043093777601462144,True,True
jump-threading,early-cse-memssa,0.059567523459812324,0.03675356177805722,2451,35.86190951271762,2.118093520988418e-09,4.320028243849294e-08,True,True
jump-threading,simple-loop-unswitch,0.04721030042918455,0.03678918309197479,2563,7.823594951046286,0.005156852005738523,0.026192259992830164,True,True
jump-threading,loop-versioning,0.05427892234548336,0.03676785421554979,2524,21.75527246603759,3.097374674637924e-06,3.5938723632243286e-05,True,True
jump-threading,speculative-execution,0.05033003300330033,0.036781704802049106,2424,12.50855262046845,0.0004050933089902956,0.002951054089217676,True,True
jump-threading,iroutliner,0.04931285367825384,0.03678395451364933,2474,10.916966759085035,0.0009528749896412026,0.006198435979127823,True,True
jump-threading,global-merge,0.050534100246507806,0.036780931504704496,2434,12.942668616014611,0.0003211768356242225,0.0024210365511154095,True,True
loop-idiom,mem2reg,0.057699656094764996,0.03675490895387804,2617,32.266692733251745,1.3439749053357083e-08,2.3391136574642815e-07,True,True
loop-idiom,sroa,0.0682090147586757,0.03672549645663367,2507,69.85215110520666,6.392035399300838e-17,4.004993699785933e-15,True,True
loop-idiom,instcombine,0.050365556458164096,0.036780968038674575,2462,12.77214552370411,0.00035181907377105406,0.0026177700745163486,True,True
loop-idiom,reassociate,0.04640188753440818,0.036791953090687994,2543,6.601262704559385,0.01019064724400188,0.045379681374975396,True,True
loop-idiom,dse,0.049540551338393926,0.03678281283067893,2503,11.451682536456403,0.0007142929475331977,0.004814408231566269,True,True
loop-idiom,jump-threading,0.05707584050039093,0.036758372971597474,2558,29.68052134808156,5.0944158288032356e-08,8.209766413824473e-07,True,True
loop-idiom,gvn,0.0492379835873388,0.03678288603618097,2559,11.158244095186294,0.0008365906799289418,0.005529264308188585,True,True
loop-idiom,newgvn,0.05143540669856459,0.03677692117605898,2508,15.148308407423055,9.938731766701638e-05,0.0008396995382611352,True,True
loop-idiom,separate-const-offset-from-gep,0.04663422546634226,0.03679215740002251,2466,6.715007708085427,0.00956048777054807,0.043093777601462144,True,True
loop-idiom,mldst-motion,0.0465587044534413,0.03679233742721535,2470,6.62279977974266,0.010068143918801816,0.044879739995478556,True,True
loop-idiom,loop-load-elim,0.04773561811505508,0.03678903582756676,2451,8.25636885705979,0.00406092743544124,0.021317147234836322,True,True
loop-idiom,early-cse-memssa,0.05160778086542279,0.03677619273064026,2519,15.576003583995671,7.925406534906814e-05,0.0006843636602137836,True,True
loop-deletion,mem2reg,0.06615678776290632,0.03672790226773599,2615,63.6532926678401,1.4836080341702515e-15,7.307935926805917e-14,True,True
loop-deletion,sroa,0.06593851132686084,0.036733710264985724,2472,59.269941442710056,1.3746027187696743e-14,5.882999176723546e-13,True,True
loop-deletion,instcombine,0.05825242718446602,0.03675424376816027,2575,33.450573263767645,7.309822817748981e-09,1.3379417943555633e-07,True,True
loop-deletion,jump-threading,0.04752233956133225,0.0367895308554988,2462,7.97255761017434,0.004749178982995795,0.02439053757037578,True,True
loop-deletion,gvn,0.051115618661257606,0.03677865648910989,2465,14.243359908777743,0.00016062652677964817,0.001309081121475759,True,True
loop-deletion,newgvn,0.051807228915662654,0.03677611136936364,2490,15.814295649574735,6.987258899865559e-05,0.0006121276476929201,True,True
loop-deletion,early-cse,0.05452342487883683,0.03676814186139253,2476,21.94225415607088,2.809786734970254e-06,3.2894244705959686e-05,True,True
loop-deletion,attributor,0.05423594615993666,0.036767944175849984,2526,21.665496675870955,3.2457717991669407e-06,3.7549312749003665e-05,True,True
loop-deletion,early-cse-memssa,0.055150040551500405,0.036766468823854655,2466,23.427911508018216,1.2968321136573534e-06,1.6121887482800625e-05,True,True
loop-deletion,loop-simplifycfg,0.04734411085450346,0.03678831152306473,2598,8.136394190619976,0.004338547474832136,0.022592755201386497,True,True
gvn,bdce,0.0489344909234412,0.036784207796275094,2534,10.515356338673287,0.0011838660045613589,0.007483485510673578,True,True
gvn,ipsccp,0.059976009596161534,0.03675091657094204,2501,37.92195656860239,7.36318856328005e-10,1.6244645866932213e-08,True,True
gvn,correlated-propagation,0.05092402464065708,0.03677975327669829,2435,13.694850914737438,0.0002150432794495936,0.0017012312774234515,True,True
gvn,mem2reg,0.07432703897147448,0.036707561583977706,2489,99.01908488316118,2.500801029574719e-23,4.777139917958341e-21,True,True
gvn,sroa,0.07829888712241653,0.03669409395743265,2516,122.41975964433988,1.8681999544097634e-28,6.650791837698757e-26,True,True
gvn,instsimplify,0.05318732890105592,0.03677056201851496,2557,19.37038970721722,1.0766351817836062e-05,0.00011288094703787422,True,True
gvn,constmerge,0.04949290060851927,0.03678354954525159,2465,11.192959232581291,0.0008210829228743898,0.005440542683546718,True,True
gvn,globaldce,0.05011838989739542,0.036780537694393066,2534,12.671353292011975,0.00037130068889753214,0.00272832384090524,True,True
gvn,mergefunc,0.055400557991231565,0.03676473286757087,2509,24.49377839640145,7.455017677271598e-07,9.65085924766796e-06,True,True
gvn,instcombine,0.0795593635250918,0.03669362286681696,2451,126.60552517338331,2.2662519486650595e-29,1.1832856841296498e-26,True,True
gvn,simplifycfg,0.07140070230198986,0.03671333162871443,2563,86.68032849329863,1.2755932286449149e-20,1.49111136817119e-18,True,True
gvn,tailcallelim,0.05485232067510549,0.03676424707864385,2607,23.973501198845153,9.76707502407284e-07,1.2438330339599752e-05,True,True
gvn,reassociate,0.057489245209229566,0.03675710459962344,2557,30.892381327888742,2.7274037632509524e-08,4.535249739656361e-07,True,True
gvn,memcpyopt,0.05405405405405406,0.03677028237032543,2442,20.507662703016543,5.939300602350456e-06,6.588753869349685e-05,True,True
gvn,sccp,0.05258833196384552,0.036774815416456684,2434,17.110992594869384,3.5257645494856356e-05,0.0003283446843230856,True,True
gvn,adce,0.052125100240577385,0.03677506801589321,2494,16.518890394453592,4.8167786462526994e-05,0.00043312296621643106,True,True
gvn,dse,0.07586477987421383,0.03670024443177564,2544,109.6837627287188,1.1493951398753023e-25,2.903891205001087e-23,True,True
gvn,jump-threading,0.06386292834890965,0.03673680115294929,2568,53.11254722828284,3.149740606401883e-13,1.1473845781088162e-11,True,True
gvn,loop-idiom,0.0498603909054647,0.036781769493408105,2507,12.054166986820261,0.0005167673518203234,0.0036233857649568247,True,True
gvn,loop-deletion,0.05070422535211268,0.03677955631127938,2485,13.544618506447167,0.0002329584232353957,0.0018300204320758466,True,True
gvn,gvn-hoist,0.04952015355086373,0.03678128574836819,2605,11.881636259053609,0.0005669011575086486,0.003929176872219235,True,True
gvn,gvn-sink,0.051360674587964734,0.036775348355215266,2609,15.599515590410398,7.827463902239627e-05,0.0006781764624360334,True,True
gvn,newgvn,0.05617088607594937,0.03676191734501885,2528,26.768853192516,2.2930359428658384e-07,3.2712308751412106e-06,True,True
gvn,early-cse,0.046754250386398764,0.03679030833339451,2588,7.221751742401452,0.00720253855016237,0.0345651237284753,True,True
gvn,mergereturn,0.05557684936757378,0.03676189008015015,2609,25.9588460760464,3.4877357956074463e-07,4.800693629384451e-06,True,True
gvn,globalopt,0.05198897203623474,0.036774645802417634,2539,16.520001444306,4.8139570571039086e-05,0.00043312296621643106,True,True
gvn,strip-dead-prototypes,0.04739147749900438,0.0367892894760343,2511,7.934042528357135,0.004851329073696037,0.024817510976608333,True,True
gvn,indvars,0.04908220271348763,0.036784171148115344,2506,10.653976573040453,0.0010983450249633436,0.007039474824478647,True,True
gvn,separate-const-offset-from-gep,0.04853985793212313,0.0367854311635691,2534,9.841337086996669,0.0017063342283416924,0.01021713278010102,True,True
gvn,libcalls-shrinkwrap,0.055288461538461536,0.03676537150714291,2496,24.073333536773944,9.273567033320416e-07,1.1848381240614274e-05,True,True
gvn,flattencfg,0.048663741523733546,0.0367854394740673,2507,9.94310431977244,0.0016145304702969508,0.009734413120373916,True,True
gvn,loop-rotate,0.04983922829581994,0.03678213788530843,2488,11.923732532496087,0.0005542332257390381,0.0038447782320532747,True,True
gvn,partial-inliner,0.055177928828468614,0.036765596385829574,2501,23.83380750776227,1.050216117984573e-06,1.3309535009798019e-05,True,True
gvn,lower-expect,0.0473746545598105,0.036789056258922925,2533,7.9783140583524785,0.004734100982256697,0.02434502882011454,True,True
gvn,alignment-from-assumptions,0.05616653574234093,0.03676150349154152,2546,26.94792619193444,2.0901128684220687e-07,2.9871832090294966e-06,True,True
gvn,rpo-function-attrs,0.059911540008041816,0.03675151046591711,2487,37.499334604286936,9.144417492224789e-10,1.9729773498375908e-08,True,True
gvn,attributor,0.07635372029606545,0.036697606874623034,2567,113.46795277071776,1.7041349531158535e-26,4.7667089117154874e-24,True,True
gvn,inferattrs,0.05689725747032337,0.03676176473106652,2443,27.844596194371377,1.3146072146975778e-07,1.9426422085870625e-06,True,True
gvn,called-value-propagation,0.05812574139976275,0.03675584551901652,2529,32.463914509073625,1.2142641377717774e-08,2.1271261256655816e-07,True,True
gvn,div-rem-pairs,0.05798252581413821,0.036756574247154505,2518,31.889165333686883,1.6322507412066995e-08,2.797327747293407e-07,True,True
gvn,float2int,0.04950495049504951,0.03678415120742337,2424,11.027179474382212,0.00089785653954382,0.00588452921983866,True,True
gvn,inline,0.05429141716566866,0.03676822293854633,2505,21.6219209334407,3.320352559736205e-06,3.83554590676312e-05,True,True
gvn,sink,0.05363389040031092,0.03676883494397322,2573,20.570232476242214,5.748302385087408e-06,6.402410039493432e-05,True,True
gvn,slp-vectorizer,0.054945054945054944,0.03676526360346562,2548,23.67087771176246,1.1429914518987033e-06,1.4392136738377242e-05,True,True
gvn,dfa-jump-threading,0.04950099800399202,0.036782902825266535,2505,11.389689037391598,0.0007385289253422117,0.004943725250666839,True,True
gvn,consthoist,0.04758159653952025,0.036788282948396575,2543,8.327137902234984,0.0039057144849177017,0.020640725941886262,True,True
gvn,mldst-motion,0.05648218347232752,0.036758300379781526,2638,28.843566485488143,7.846610259461039e-08,1.2145188053774477e-06,True,True
gvn,slsr,0.05457400863761288,0.03676644201207972,2547,22.702609632085167,1.8911086643695426e-06,2.264703831703709e-05,True,True
gvn,loop-interchange,0.05685884691848907,0.03676010936649397,2515,28.558160515856983,9.092580777312057e-08,1.3908807157794536e-06,True,True
gvn,loop-fusion,0.05421686746987952,0.03676877156068799,2490,21.309015788948045,3.908887613610002e-06,4.456245675370238e-05,True,True
gvn,loop-distribute,0.04707327056897258,0.036791122277852056,2443,7.26079418932764,0.0070476118094731565,0.033925565883093894,True,True
gvn,loop-load-elim,0.05501365587202497,0.036764714878019834,2563,23.99126345338633,9.677382675860785e-07,1.2344179335071933e-05,True,True
gvn,loop-sink,0.05990415335463259,0.03675105144560008,2504,37.7322947020471,8.114991666761867e-10,1.770379240503592e-08,True,True
gvn,loop-unroll-and-jam,0.05398967844382691,0.03676885266157021,2519,20.998519264889175,4.5963847403394864e-06,5.157433422111584e-05,True,True
gvn,hotcoldsplit,0.056881463802704854,0.03676006439647875,2514,28.611251220643098,8.846665579165531e-08,1.3612393873482208e-06,True,True
gvn,irce,0.04976303317535545,0.036781671066700265,2532,11.993608844083413,0.0005338331168320974,0.0037263645018083664,True,True
gvn,nary-reassociate,0.054945054945054944,0.03676728730398915,2457,22.822948381316476,1.7763197612529984e-06,2.1337632469529883e-05,True,True
gvn,scalarizer,0.0532,0.03677166799192611,2500,18.966605130441373,1.330264641387762e-05,0.000137267887633056,True,True
gvn,vector-combine,0.050715746421267895,0.03678020317918545,2445,13.348072014187844,0.0002586884416106083,0.0020020235915951426,True,True
gvn,always-inline,0.04841936774709884,0.0367863027875677,2499,9.506436367224193,0.002047524185597228,0.011994173090200068,True,True
gvn,globalsplit,0.05248397435897436,0.036773934680116555,2496,17.316651694860834,3.164020958632503e-05,0.00029856159214469594,True,True
gvn,lowerswitch,0.047429254683140694,0.036789199465160176,2509,7.984473706131867,0.004718020867816044,0.024326227410622285,True,True
gvn,early-cse-memssa,0.053750501403931006,0.0367701298049928,2493,20.20612472394899,6.952996435533219e-06,7.584382741378297e-05,True,True
gvn,loop-versioning,0.049723756906077346,0.036781761061687075,2534,11.930364441180943,0.0005522637226055846,0.003834511946318208,True,True
gvn,loop-flatten,0.04654895666131621,0.036792104303829676,2492,6.66859598053686,0.009812646069587138,0.043915796581146554,True,True
gvn,loop-instsimplify,0.04787437763309077,0.03678644968611555,2611,9.022176889307314,0.002667235502508332,0.015039444532501984,True,True
gvn,loop-simplifycfg,0.050894632206759445,0.03677845944937518,2515,14.087262305726766,0.0001745216516348633,0.001412038817772985,True,True
gvn,loop-predication,0.04765655769988184,0.03678810292496675,2539,8.430245795638514,0.0036903045737937848,0.019674925406366863,True,True
gvn,partially-inline-libcalls,0.05250596658711217,0.03677352110746285,2514,17.49093226022037,2.886812662960749e-05,0.0002750549486168928,True,True
gvn,load-store-vectorizer,0.04992076069730586,0.03678131109115688,2524,12.248801553022442,0.00046555707319827276,0.003329775119445219,True,True
gvn,iroutliner,0.04666130329847144,0.0367918342581447,2486,6.807047668728006,0.00907987666845645,0.041536639814945896,True,True
gvn-hoist,mem2reg,0.05407586763518967,0.03676945510060283,2478,20.86362390415152,4.9317187868498145e-06,5.525782766610551e-05,True,True
gvn-hoist,sroa,0.06962785114045618,0.03672146709711041,2499,76.06585706516354,2.743602788185314e-18,2.0862035958317846e-16,True,True
gvn-hoist,instcombine,0.06212664277180406,0.03674402615975015,2511,45.47537619492124,1.5456988657485606e-11,4.517131909157734e-10,True,True
gvn-hoist,simplifycfg,0.04819277108433735,0.03678712108237712,2490,9.105575350678713,0.002548315478483081,0.014494122605286484,True,True
gvn-hoist,reassociate,0.053911633563032024,0.03677018360014826,2467,20.37719697842326,6.358294874620069e-06,6.994124362082076e-05,True,True
gvn-hoist,jump-threading,0.046781287485006,0.03679128606188276,2501,7.016280002378897,0.008077186863192245,0.037722437395659905,True,True
gvn-hoist,gvn,0.05581395348837209,0.0367618092173679,2580,26.32252678206483,2.8889927756112494e-07,4.05494469867156e-06,True,True
gvn-hoist,newgvn,0.04961832061068702,0.03678073727870016,2620,12.135753212344747,0.000494642866263916,0.003493275859854815,True,True
