pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
early-cse-memssa,mergeicmps,0.08939292861907938,0.06403262224642324,1499,16.018731800535242,6.27188713345015e-05,0.000579878969002164,True,True
early-cse-memssa,separate-const-offset-from-gep,0.09220779220779221,0.06402161896572903,1540,20.327033750456575,6.527182429865789e-06,7.220465083433455e-05,True,True
early-cse-memssa,libcalls-shrinkwrap,0.09049479166666667,0.06402723639817878,1536,17.87736400278995,2.3560687860687976e-05,0.00023536646342462786,True,True
early-cse-memssa,flattencfg,0.10681520314547838,0.06397679303299664,1526,46.52803622857509,9.031693262471388e-12,1.8614795166230502e-10,True,True
early-cse-memssa,loop-reduce,0.09073233959818536,0.0640261066992591,1543,18.28393111575018,1.90305685011827e-05,0.00019306659650422656,True,True
early-cse-memssa,partial-inliner,0.10164141414141414,0.06398848522570923,1584,37.30737023243916,1.0090255186536174e-09,1.6742982758676125e-08,True,True
early-cse-memssa,alignment-from-assumptions,0.08873720136518772,0.0640363535877675,1465,14.852825370016827,0.0001162338257372105,0.0009970901677698056,True,True
early-cse-memssa,rpo-function-attrs,0.0971198928332217,0.0640093181878663,1493,27.196692048943028,1.8377283544466201e-07,2.4519741860350813e-06,True,True
early-cse-memssa,attributor,0.11479944674965421,0.0639601763571683,1446,62.105710321246455,3.2550615379921796e-15,9.919705044962938e-14,True,True
early-cse-memssa,inferattrs,0.08936170212765958,0.06403733191428396,1410,15.02771820335341,0.00010594365027312617,0.0009199009633471443,True,True
early-cse-memssa,called-value-propagation,0.0927237604636188,0.06401922828884199,1553,21.258954235344344,4.012316481990527e-06,4.607692476092347e-05,True,True
early-cse-memssa,licm,0.08663028649386084,0.06404262548768357,1466,12.428632181900173,0.0004228014454160569,0.003174861860497179,True,True
early-cse-memssa,loop-simplify,0.09919028340080972,0.06400378286982261,1482,30.488283565421494,3.358889639863388e-08,4.791771158362486e-07,True,True
early-cse-memssa,div-rem-pairs,0.0907840440165062,0.06403081797824565,1454,17.29315502086824,3.2033870829967445e-05,0.0003120513387317227,True,True
early-cse-memssa,float2int,0.08383635144198524,0.06404999703178448,1491,9.699153416979629,0.0018435292333119299,0.011413850557548644,True,True
early-cse-memssa,sink,0.09404600811907984,0.06401963473497611,1478,22.141975740415248,2.5321212401128865e-06,2.9821915116637786e-05,True,True
early-cse-memssa,loop-vectorize,0.0899234693877551,0.06402733645625185,1568,17.469161008772243,2.9200618229998294e-05,0.00028695011540445,True,True
early-cse-memssa,slp-vectorizer,0.10735198438516591,0.06397413928997693,1537,48.050015870957225,4.154842595650563e-12,8.8666831632521e-11,True,True
early-cse-memssa,callsite-splitting,0.0967741935483871,0.06400863083722806,1519,27.095224894304206,1.9367575312062784e-07,2.57970833068156e-06,True,True
early-cse-memssa,dfa-jump-threading,0.08870967741935484,0.0640352744661339,1488,15.053015946398512,0.00010453308973342998,0.0009086605535984723,True,True
early-cse-memssa,consthoist,0.09967213114754099,0.06399918112492962,1525,32.243507910263936,1.3601077591998674e-08,2.021321436442763e-07,True,True
early-cse-memssa,mldst-motion,0.0907911802853437,0.06402597562124072,1542,18.352903721361653,1.835390463599922e-05,0.00018692819390005966,True,True
early-cse-memssa,slsr,0.09001956947162426,0.06402889038563506,1533,17.205396522166176,3.354820041583686e-05,0.0003261696158817518,True,True
early-cse-memssa,loop-interchange,0.09173669467787114,0.06402945727548856,1428,18.21777280262311,1.9703162392583566e-05,0.00019937360188464404,True,True
early-cse-memssa,loop-load-elim,0.08496732026143791,0.06404487481319221,1530,11.127721909448239,0.0008504698027969604,0.005858293311790496,True,True
early-cse-memssa,loop-sink,0.09724137931034482,0.0640118718657251,1450,26.60583393353561,2.4948925720588687e-07,3.2785232591216545e-06,True,True
early-cse-memssa,loop-unroll-and-jam,0.09309895833333333,0.0640190474630679,1536,21.580523115643505,3.3927980091661428e-06,3.936650964116923e-05,True,True
early-cse-memssa,hotcoldsplit,0.09259259259259259,0.06402520151798617,1458,19.772092732568186,8.72473151322861e-06,9.438134973978796e-05,True,True
early-cse-memssa,irce,0.08787465940054497,0.06403879377400047,1468,13.85903454274035,0.0001970471149369724,0.0016042338920856214,True,True
early-cse-memssa,nary-reassociate,0.09243697478991597,0.06402048917705491,1547,20.754194153805052,5.221709032042071e-06,5.859086696125143e-05,True,True
early-cse-memssa,scalarizer,0.0927536231884058,0.06402930702795628,1380,18.923513340685346,1.3606523972855728e-05,0.00014362034468383566,True,True
early-cse-memssa,vector-combine,0.09928617780661908,0.06399923023222011,1541,31.87946229542137,1.640424822487086e-08,2.415001355210312e-07,True,True
early-cse-memssa,always-inline,0.09138381201044386,0.06402466487057494,1532,19.052503140641846,1.2717085419405141e-05,0.00013495963821786054,True,True
early-cse-memssa,globalsplit,0.0929144385026738,0.06402199367865974,1496,20.750107514870407,5.232864108783205e-06,5.8632033905565174e-05,True,True
early-cse-memssa,lowerswitch,0.08075709779179811,0.06405618173070032,1585,7.344308223102554,0.006727541534379122,0.032915268092223386,True,True
early-cse-memssa,simple-loop-unswitch,0.09078590785907859,0.06402960755254604,1476,17.558056160284615,2.7866762931587105e-05,0.00027418654180928417,True,True
early-cse-memssa,loop-versioning,0.089419795221843,0.06403430665151934,1465,15.687596448558407,7.471251654323327e-05,0.0006779187698572907,True,True
early-cse-memssa,loop-flatten,0.08938172043010753,0.06403322743351238,1488,15.886729686486873,6.72485939022634e-05,0.0006193381568751817,True,True
early-cse-memssa,loop-reroll,0.08306082406801832,0.06405088531356007,1529,9.180360896304686,0.002446257826742739,0.014383342142398075,True,True
early-cse-memssa,loop-instsimplify,0.10013440860215053,0.0640004749115682,1488,32.28202002057677,1.3334149942750585e-08,1.9854194363426347e-07,True,True
early-cse-memssa,loop-simplifycfg,0.08865010073875083,0.06403540554869798,1489,14.990289418281213,0.00010806583586510137,0.000936251799220657,True,True
early-cse-memssa,loop-predication,0.08290488431876607,0.0640503312559884,1556,9.189860194816207,0.0024335947713602563,0.014341545710529365,True,True
early-cse-memssa,speculative-execution,0.08905013192612138,0.06403280353092425,1516,15.76461800948291,7.173151950111839e-05,0.000654017765695878,True,True
early-cse-memssa,partially-inline-libcalls,0.08537350910232266,0.0640408511753517,1593,12.043137444759997,0.0005198340241872795,0.00380855011920933,True,True
early-cse-memssa,load-store-vectorizer,0.10071474983755685,0.06399487369513636,1539,34.476484701784244,4.314321723494584e-09,6.853908263369085e-08,True,True
early-cse-memssa,iroutliner,0.1145902731512325,0.06395509509743111,1501,63.944191803734974,1.2799410557570148e-15,4.0959513575515855e-14,True,True
early-cse-memssa,global-merge,0.09893758300132802,0.06400283319754184,1506,30.53876912122873,3.272608619265689e-08,4.67720268359286e-07,True,True
early-cse-memssa,unreachableblockelim,0.09078309078309078,0.06403142315021584,1443,17.160713462419817,3.434667293359823e-05,0.000333337227281216,True,True
simple-loop-unswitch,mem2reg,0.10065359477124183,0.06399574180604746,1530,34.15980833347284,5.076671263632911e-09,7.984034003368063e-08,True,True
simple-loop-unswitch,sroa,0.13809854267869534,0.06389197619939455,1441,131.86141201942618,1.604375609178798e-30,3.9267093034651087e-28,True,True
simple-loop-unswitch,instcombine,0.10006626905235255,0.06399913202085607,1509,32.61528626106824,1.1232781178279908e-08,1.6983618183067228e-07,True,True
simple-loop-unswitch,simplifycfg,0.08571428571428572,0.06404364425429124,1505,11.74335540815027,0.0006106083994188341,0.004398792681394393,True,True
simple-loop-unswitch,tailcallelim,0.08254397834912043,0.06405443357719816,1478,8.395818589809295,0.003760851111068944,0.020313783380615152,True,True
simple-loop-unswitch,loop-idiom,0.08085694540428473,0.06406060345551046,1447,6.783622614540951,0.009199799072642454,0.042037821666823634,True,True
simple-loop-unswitch,gvn,0.08198924731182795,0.06405574479234902,1488,7.951708524170668,0.0048042001372294,0.025134599515551543,True,True
simple-loop-unswitch,gvn-sink,0.0868421052631579,0.06403946937438584,1520,13.131445283363115,0.0002903806852443546,0.0022811048413578588,True,True
simple-loop-unswitch,newgvn,0.08670143415906127,0.06403925759418261,1534,13.08925671880603,0.0002969941726110485,0.002328386746636368,True,True
simple-loop-unswitch,early-cse-memssa,0.10502864417568428,0.0639785925897111,1571,43.980188838917734,3.3171640574244566e-11,6.348620793931071e-10,True,True
simple-loop-unswitch,loop-simplifycfg,0.08263933376041,0.06405098691955392,1561,8.960800732749268,0.0027583397085813783,0.01581501947116351,True,True
loop-versioning,mem2reg,0.10166112956810631,0.0639945137616557,1505,35.47822436823101,2.579178671185179e-09,4.173580031554199e-08,True,True
loop-versioning,sroa,0.11721366376423309,0.06394790658066313,1493,70.38479619416388,4.879454038708699e-17,1.8733276485865948e-15,True,True
loop-versioning,constmerge,0.08210947930574099,0.06405500898665717,1498,8.11334065745391,0.004394067541615059,0.0232297778350491,True,True
loop-versioning,instcombine,0.10977242302543508,0.06397055512112441,1494,52.07615703374809,5.338927835389949e-13,1.3026318631393795e-11,True,True
loop-versioning,newgvn,0.08842652795838751,0.06403364028317454,1538,15.204270905377475,9.648495855870856e-05,0.0008500227170211535,True,True
loop-versioning,separate-const-offset-from-gep,0.08289473684210526,0.0640517523747134,1520,8.96688920405059,0.002749162783865677,0.01578551533961582,True,True
loop-versioning,mldst-motion,0.08299319727891157,0.0640533846437271,1470,8.76217612013217,0.0030754187855655925,0.017266437224766826,True,True
loop-versioning,early-cse-memssa,0.08935879945429741,0.06403443772593105,1466,15.622762462505156,7.731822856372672e-05,0.0007000651631342286,True,True
loop-versioning,loop-simplifycfg,0.08226221079691516,0.06405237857359287,1556,8.572121323561113,0.003413492159785689,0.01880856894369234,True,True
loop-flatten,bdce,0.08315565031982942,0.06405535895929741,1407,8.530478068440472,0.003492479508766735,0.01918169671294605,True,True
loop-flatten,mem2reg,0.11170212765957446,0.06396367626346991,1504,56.950501126952226,4.469203990454933e-14,1.1905716208586067e-12,True,True
loop-flatten,sroa,0.11507402422611036,0.0639551783572221,1486,64.52231666688571,9.544516224810877e-16,3.0889525236660656e-14,True,True
loop-flatten,instcombine,0.1054333764553687,0.06397941259565895,1546,44.13847635075007,3.059476226515625e-11,5.901925567997629e-10,True,True
loop-flatten,reassociate,0.08575112830431979,0.06404148641925769,1551,12.144744711235335,0.0004922637962052704,0.0036337512270307993,True,True
loop-flatten,gvn,0.08076923076923077,0.06405699778887888,1560,7.238637562984853,0.0071351102608067105,0.034367886569888165,True,True
loop-flatten,gvn-sink,0.08327691266079891,0.06405225547210674,1477,9.070573936293316,0.0025975552859576613,0.015069668888607704,True,True
loop-flatten,newgvn,0.08701657458563536,0.06404231279372513,1448,12.700316293095597,0.0003655937326867258,0.0028016928712352607,True,True
loop-flatten,early-cse,0.08316961362148002,0.06405062306412022,1527,9.273882013636515,0.0023244452290896085,0.013802164544526017,True,True
loop-flatten,indvars,0.08355795148247978,0.06405112626812633,1484,9.382918131733778,0.00219016635382679,0.013154434726358449,True,True
loop-flatten,flattencfg,0.08097165991902834,0.06405905207177627,1482,7.043718326507927,0.00795437235587561,0.037484142172814545,True,True
loop-flatten,alignment-from-assumptions,0.0846774193548387,0.06404755666186296,1488,10.522595861355091,0.0011792372205559746,0.007813693664462261,True,True
loop-flatten,loop-sink,0.08393919365499009,0.06404878737816974,1513,9.945607018289515,0.0016123369537443804,0.010203701385144483,True,True
loop-flatten,early-cse-memssa,0.08055009823182711,0.06405881184835191,1527,6.89986694631932,0.008620216484723421,0.03987804814433186,True,True
loop-reroll,mem2reg,0.10782967032967034,0.0639799076439379,1456,46.52127426215335,9.062913858302167e-12,1.8630115836803827e-10,True,True
loop-reroll,sroa,0.11366711772665765,0.06396027200412674,1478,60.679643190608644,6.716107605417375e-15,1.962707267374212e-13,True,True
loop-reroll,function-attrs,0.08327994875080078,0.06404893958099168,1561,9.591122431417352,0.001955203867839745,0.011991508765012437,True,True
loop-reroll,instcombine,0.10664911125740618,0.06397792339927244,1519,45.95438556355047,1.2103866335182175e-11,2.4495473162053434e-10,True,True
loop-reroll,dce,0.08109919571045576,0.06405831634282345,1492,7.1990726458060275,0.007294126378770978,0.0349190695590063,True,True
loop-reroll,gvn-hoist,0.0859106529209622,0.064045277303012,1455,11.559352278294332,0.000674093318277507,0.004808286765709867,True,True
loop-reroll,gvn-sink,0.09003436426116838,0.06403299593691472,1455,16.346019826443765,5.276686417084579e-05,0.000492574589017955,True,True
loop-reroll,attributor,0.081799591002045,0.06405708519178847,1467,7.673720552521738,0.005603080752143969,0.028403448835463797,True,True
loop-reroll,always-inline,0.08866666666666667,0.06403480040941659,1500,15.121765925927884,0.00010079444024228886,0.0008810514017607213,True,True
loop-reroll,early-cse-memssa,0.0965948575399583,0.06401452428662951,1439,25.382984396039106,4.7004595206151083e-07,5.976298533353494e-06,True,True
loop-reroll,iroutliner,0.08138020833333333,0.06405589767106686,1536,7.6592765665714095,0.005648114783116464,0.02853937740733429,True,True
loop-instsimplify,mem2reg,0.11368277739959155,0.06396114064409424,1469,60.34715554484347,7.951938404790452e-15,2.3066511698636604e-13,True,True
loop-instsimplify,sroa,0.1338971106412967,0.06390751994039882,1419,115.51487846048754,6.0701916460514365e-27,1.0335161080842359e-24,True,True
loop-instsimplify,globaldce,0.08031599736668861,0.06405980990048743,1519,6.669524867337563,0.009807533108754108,0.04432348488618706,True,True
loop-instsimplify,instcombine,0.1094941094941095,0.06397615836023228,1443,49.68199539430454,1.807974743938062e-12,4.0689822398054314e-11,True,True
loop-instsimplify,simplifycfg,0.0828363154406892,0.06405235715704076,1509,8.846512286161618,0.0029364948455799576,0.01664155400186847,True,True
loop-instsimplify,dse,0.08410596026490066,0.06404839403058404,1510,10.09348503254066,0.0014879443654951083,0.00952868378622869,True,True
loop-instsimplify,loop-idiom,0.08154803040774015,0.06405855659467857,1447,7.355052059958452,0.006687457338104842,0.032837721549866535,True,True
loop-instsimplify,gvn-sink,0.08908238446081715,0.06403388283074757,1493,15.564893430091454,7.972115504087587e-05,0.0007168496972217448,True,True
loop-instsimplify,early-cse-memssa,0.09644670050761421,0.0640058637577187,1576,27.55429810000069,1.5274556003091573e-07,2.059041697353067e-06,True,True
loop-instsimplify,loop-predication,0.08362863217576187,0.06405383666026046,1411,8.984982080063062,0.0027220745921636615,0.01566442924748405,True,True
loop-simplifycfg,mem2reg,0.11556139198949442,0.06394978678627652,1523,67.40479691928951,2.211103228501148e-16,7.696604660275996e-15,True,True
loop-simplifycfg,sroa,0.12449799196787148,0.06392551985031913,1494,91.08002592363913,1.3797747046054888e-21,1.0491646103369116e-19,True,True
loop-simplifycfg,function-attrs,0.08304256803907886,0.0640546741797952,1433,8.58570493595218,0.0033881220142790674,0.018700332357881363,True,True
