pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
loop-sink,nary-reassociate,0.04339076845679789,0.03994831808707847,15902,4.897176557745569,0.026900643458581956,0.04108549601947925,True,True
loop-sink,vector-combine,0.04463716362708838,0.039944672679021215,15682,8.973988572571365,0.0027385013118076933,0.0058077287500887765,True,True
loop-sink,globalsplit,0.0433093433539265,0.03994870038717238,15701,4.608373170294191,0.0318162027480654,0.04742757897275376,True,True
loop-sink,early-cse-memssa,0.05609817180065114,0.039908889890961245,15972,108.78454799165027,1.809204233908604e-25,2.0655521224449252e-24,True,True
loop-sink,simple-loop-unswitch,0.04451902982711671,0.039944935384448224,15791,8.585940591198659,0.0033876835759688913,0.006954741223325912,True,True
loop-sink,loop-flatten,0.04721796835119959,0.03993683431171984,15672,21.592378943944464,3.371889948129099e-06,1.2515944110780619e-05,True,True
loop-sink,loop-instsimplify,0.0433551472438963,0.039948434605315955,15892,4.7930177781067185,0.028575319595005307,0.04331158158866607,True,True
loop-sink,loop-simplifycfg,0.04521575984990619,0.03994259709345396,15990,11.554257385718344,0.0006759430045126391,0.0017116022021800808,True,True
loop-sink,loop-predication,0.04408766564729868,0.039946333361789974,15696,6.995924955145001,0.008169548291100634,0.014759839034809727,True,True
loop-sink,speculative-execution,0.044191199746755304,0.039945936517317523,15795,7.397696879208896,0.006530743837143181,0.012163801601071436,True,True
loop-sink,partially-inline-libcalls,0.04645087294507455,0.039939139029134804,15694,17.294304635158618,3.201449625546891e-05,0.00010451752174774176,True,True
loop-sink,iroutliner,0.048068397720076,0.03993406217294477,15790,27.151534040742142,1.8811587138984765e-07,7.942444769408554e-07,True,True
loop-sink,global-merge,0.044019620173563076,0.039946377783995374,15902,6.8563171129641844,0.008832842051242148,0.01575109720977425,True,True
loop-unroll-and-jam,bdce,0.04459886291850916,0.039944655568029376,15830,8.911218136443107,0.0028342414526860084,0.005980005134007763,True,True
loop-unroll-and-jam,ipsccp,0.044146480298526344,0.03994606052668597,15811,7.249549714238187,0.007091879369803039,0.013050657712475891,True,True
loop-unroll-and-jam,correlated-propagation,0.044902605615987856,0.039943739954256215,15812,10.104567126616182,0.0014790232906291524,0.0034009719354690317,True,True
loop-unroll-and-jam,mem2reg,0.06667930729364177,0.03987687803871,15822,295.3759119952129,3.351429751766745e-66,1.6103311543458373e-64,True,True
loop-unroll-and-jam,sroa,0.06827130699860282,0.03987240953125637,15746,330.0235938430137,9.498359167664527e-74,6.888069351958201e-72,True,True
loop-unroll-and-jam,constmerge,0.04415244737825383,0.03994584062100892,16058,7.384154509320135,0.006580099534968084,0.01223245657675529,True,True
loop-unroll-and-jam,function-attrs,0.04416143952353798,0.039946037536624804,15783,7.288467361024978,0.006939865566095802,0.012816087506168904,True,True
loop-unroll-and-jam,globaldce,0.04356108712217424,0.03994790053837921,15748,5.342909257216339,0.020806721030221707,0.03296080888120882,True,True
loop-unroll-and-jam,instcombine,0.06025093943060952,0.03989709033795851,15701,169.04253181742962,1.1975412101723728e-38,2.2654934198236774e-37,True,True
loop-unroll-and-jam,simplifycfg,0.05739262637780312,0.03990550936660232,15786,125.45181320323653,4.053134881012577e-29,5.559396215077146e-28,True,True
loop-unroll-and-jam,tailcallelim,0.04521443843541693,0.039942691208137475,15902,11.484697036464082,0.0007017156455964234,0.0017663015310758596,True,True
loop-unroll-and-jam,memcpyopt,0.047427349352119764,0.0399358691522706,15898,23.186582339275628,1.4701955583894879e-06,5.690356196525743e-06,True,True
loop-unroll-and-jam,sccp,0.046461303462321794,0.039939084490099384,15712,17.369882032474546,3.076628147591188e-05,0.00010056824562576871,True,True
loop-unroll-and-jam,dse,0.04602825745682888,0.039940153024625856,15925,15.339115841339876,8.98369875867997e-05,0.0002737755979687997,True,True
loop-unroll-and-jam,jump-threading,0.050710718401844025,0.03992632687105728,15618,47.206225888582026,6.3897161519160825e-12,3.663561998668138e-11,True,True
loop-unroll-and-jam,gvn,0.05173604570854524,0.03992251168019614,15927,57.76305894431409,2.956705932804488e-14,1.92333229781767e-13,True,True
loop-unroll-and-jam,gvn-sink,0.046050567789698224,0.03994006748810634,15939,15.465719526498965,8.401525434578785e-05,0.0002572351337123575,True,True
loop-unroll-and-jam,newgvn,0.05540096129521882,0.039911531485524426,15812,98.58796198529568,3.1090343576699354e-23,3.125796802217065e-22,True,True
loop-unroll-and-jam,early-cse,0.04955123410620793,0.039929045041884534,16044,38.60175915587885,5.197205922982652e-10,2.667399527444307e-09,True,True
loop-unroll-and-jam,separate-const-offset-from-gep,0.044977511244377814,0.03994331870056006,16008,10.542568338931618,0.001166561996807452,0.002765288607444299,True,True
loop-unroll-and-jam,flattencfg,0.046458492003046456,0.039939037404103234,15756,17.403614016620633,3.022507348377064e-05,9.89643710388343e-05,True,True
loop-unroll-and-jam,lower-expect,0.044799498746867165,0.03994391684853979,15960,9.778431647591585,0.0017657086109410948,0.0039681577735697715,True,True
loop-unroll-and-jam,alignment-from-assumptions,0.04464455577398694,0.039944570851928235,15769,9.052466518704934,0.002623406670007918,0.005595457799428653,True,True
loop-unroll-and-jam,attributor,0.04498506719761075,0.03994323262052008,16072,10.6167458315414,0.0011206809479852179,0.0026662129965432037,True,True
loop-unroll-and-jam,inferattrs,0.04475107216110386,0.039943946490708426,16089,9.661462725115216,0.001881737325849055,0.004197598045015608,True,True
loop-unroll-and-jam,loop-simplify,0.04361914257228315,0.03994750943402084,16048,5.621934894051842,0.01773705662860491,0.028749302051993716,True,True
loop-unroll-and-jam,sink,0.04399848062800709,0.03994652634683368,15796,6.7397496930200305,0.009428785361611163,0.016634808693819576,True,True
loop-unroll-and-jam,slp-vectorizer,0.04756159512319025,0.03993567699420333,15748,23.800237846878456,1.0686925486189328e-06,4.197592798788105e-06,True,True
loop-unroll-and-jam,dfa-jump-threading,0.04525943693978033,0.039942614264088475,15842,11.637992008041161,0.0006461831977735118,0.0016426182424414619,True,True
loop-unroll-and-jam,consthoist,0.04327106366755623,0.0399487931504824,15738,4.514316269136403,0.033612318011314056,0.049624487887757134,True,True
loop-unroll-and-jam,loop-interchange,0.04481237614268363,0.039944176405043524,15643,9.634679767121343,0.001909374925777577,0.004247208373797456,True,True
loop-unroll-and-jam,loop-fusion,0.044219195438707636,0.039945859011853234,15785,7.491128595284878,0.00620036842253805,0.01166497369332645,True,True
loop-unroll-and-jam,loop-distribute,0.044450072817070856,0.039945144911381444,15793,8.329293162720441,0.0039010833774791474,0.007824144689479305,True,True
loop-unroll-and-jam,hotcoldsplit,0.0440017651137868,0.039946463562451,15863,6.779435849759883,0.009221403091846266,0.016321362489342364,True,True
loop-unroll-and-jam,irce,0.04411857657543771,0.039946138032932246,15821,7.15779556810266,0.007463887131779324,0.01365093159415833,True,True
loop-unroll-and-jam,nary-reassociate,0.04457279176345031,0.03994464674365959,15929,8.866634208833785,0.002904301319055759,0.00610480629465556,True,True
loop-unroll-and-jam,scalarizer,0.043285379301603394,0.03994872289388522,15779,4.5653224063946825,0.03262553278259544,0.04835790551727621,True,True
loop-unroll-and-jam,vector-combine,0.04534212695795548,0.03994243657361407,15769,11.948453959003624,0.0005469274546239475,0.00141137918438707,True,True
loop-unroll-and-jam,globalsplit,0.04409816415368115,0.03994617652508738,15851,7.101199315534366,0.007703239095538837,0.014017604227755616,True,True
loop-unroll-and-jam,early-cse-memssa,0.0548334174659263,0.03991316846621425,15848,91.68320619236303,1.017245328585067e-21,9.439650963836783e-21,True,True
loop-unroll-and-jam,loop-reroll,0.04521858777909813,0.03994258934324871,15989,11.565966363246254,0.0006716997179444488,0.0017014075649873618,True,True
loop-unroll-and-jam,loop-instsimplify,0.04375157153633392,0.039947200411034285,15908,5.983281937564034,0.014442103368999187,0.02403539175223154,True,True
loop-unroll-and-jam,loop-simplifycfg,0.04529989919354839,0.03994245870671015,15872,11.838795832654172,0.0005800932667488729,0.001490091985955124,True,True
loop-unroll-and-jam,loop-predication,0.046136320486045185,0.039939968199055674,15801,15.766087175023333,7.167583604945708e-05,0.00022144581772755336,True,True
loop-unroll-and-jam,speculative-execution,0.044861597200127265,0.03994395831914538,15715,9.876476801181632,0.0016740517880177916,0.0037795253974503727,True,True
loop-unroll-and-jam,load-store-vectorizer,0.04729474082482028,0.03993633531876385,15858,22.314039268280187,2.3150786774448707e-06,8.75081863018737e-06,True,True
loop-unroll-and-jam,iroutliner,0.04948944434003633,0.03992938765444268,15963,37.91306937552665,7.396806558451343e-10,3.754490535696106e-09,True,True
hotcoldsplit,bdce,0.045075757575757575,0.039943180848041944,15840,10.844010763844702,0.000991158155923414,0.002394432657986483,True,True
hotcoldsplit,ipsccp,0.04539453002200566,0.03994213236716532,15905,12.287601059196875,0.0004559774636478884,0.0011971892374422603,True,True
hotcoldsplit,correlated-propagation,0.0452661778769525,0.039942755708082825,15685,11.551629829157458,0.0006768989343571185,0.001713468795696494,True,True
hotcoldsplit,mem2reg,0.06456712831214824,0.03988340532056843,15813,250.38121118191873,2.144531616169683e-56,6.4106761900156315e-55,True,True
hotcoldsplit,sroa,0.06911624960405448,0.03986960683172968,15785,350.88525919186554,2.7187079781167436e-78,2.6287556647667082e-76,True,True
hotcoldsplit,instsimplify,0.043735820519284097,0.03994727843243172,15868,5.918721792854907,0.014980822838785329,0.024847480828751947,True,True
hotcoldsplit,constmerge,0.04438475313379381,0.03994548029723909,15636,8.008116607685649,0.004656814546154162,0.009126560617149442,True,True
hotcoldsplit,function-attrs,0.04353879255790406,0.039947931036757554,15802,5.295127670683585,0.02138516327911179,0.033727063794201276,True,True
hotcoldsplit,mergefunc,0.04662692187009727,0.03993829020561718,15935,18.526035222149456,1.6759922227635848e-05,5.7145716537589885e-05,True,True
hotcoldsplit,instcombine,0.061020851989254186,0.039895019539776276,15634,181.33389488427326,2.4784648103665887e-41,4.939271347275095e-40,True,True
hotcoldsplit,simplifycfg,0.05795897501437792,0.039904254623563784,15649,132.57086219684078,1.122283858559475e-30,1.639874473924964e-29,True,True
hotcoldsplit,memcpyopt,0.043735962066383825,0.03994716037462735,16028,5.979035096871105,0.014476920375263241,0.024088217628863758,True,True
hotcoldsplit,adce,0.043393003985071794,0.03994837334715839,15809,4.874793166506886,0.027251706604337525,0.041532470543913506,True,True
hotcoldsplit,dse,0.04678731319755344,0.039937895297074415,15859,19.335053977046673,1.096743198293795e-05,3.839826879319178e-05,True,True
hotcoldsplit,jump-threading,0.05387780943336499,0.039916250496464745,15795,80.01199737038193,3.7214324923726756e-19,3.0583692843927383e-18,True,True
hotcoldsplit,loop-deletion,0.0452147701582517,0.03994266767976791,15924,11.502086764380705,0.0006951809999534254,0.0017518203319289664,True,True
hotcoldsplit,gvn,0.05158331239004775,0.03992300856452107,15916,56.235572603760865,6.428783547192445e-14,4.110223080947856e-13,True,True
hotcoldsplit,gvn-hoist,0.04597045209561854,0.03994051181954088,15771,14.902355836525857,0.00011322150527753081,0.00033755265676955516,True,True
hotcoldsplit,gvn-sink,0.05124039242642005,0.03992387653764756,16003,53.257037769380986,2.9263716103546267e-13,1.8218873173527375e-12,True,True
hotcoldsplit,newgvn,0.05511463844797178,0.039912221131346216,15876,95.35143176022206,1.5941717752017992e-22,1.5452417504183776e-21,True,True
hotcoldsplit,early-cse,0.04857053094564876,0.03993231429651903,15915,30.861168733744652,2.7716241120193832e-08,1.2404205740191892e-07,True,True
hotcoldsplit,mergereturn,0.04403318442884493,0.03994651989322605,15670,6.801193971565486,0.009109693291555435,0.016174817016427603,True,True
hotcoldsplit,strip-dead-prototypes,0.0440625,0.03994616720763345,16000,7.045167444154422,0.00794793942239087,0.014394437232988314,True,True
hotcoldsplit,mergeicmps,0.0436172212821959,0.03994758021250038,15957,5.584090177580294,0.01812434568258843,0.02926198214513143,True,True
hotcoldsplit,libcalls-shrinkwrap,0.04414829785890229,0.03994603701311414,15833,7.265971281610698,0.007027325495251621,0.01295316857585566,True,True
hotcoldsplit,flattencfg,0.04347548925862179,0.039948203829649274,15687,5.072217399266083,0.024312264679272697,0.03762372198539098,True,True
hotcoldsplit,partial-inliner,0.04446540880503145,0.03994500407075429,15900,8.44326795904601,0.00366397232545118,0.0074265608832644004,True,True
hotcoldsplit,lower-expect,0.0466950823843756,0.0399383626402474,15719,18.649654174843064,1.5707576153265228e-05,5.379175182875963e-05,True,True
hotcoldsplit,alignment-from-assumptions,0.044833068362480126,0.039944035819869224,15725,9.768099223548102,0.0017756593517164257,0.003988231730038155,True,True
hotcoldsplit,attributor,0.04613639228539014,0.03993988983036049,15866,15.83151122253557,6.923975448090933e-05,0.00021417288984774166,True,True
hotcoldsplit,inferattrs,0.04391444255158054,0.0399467431086479,15849,6.4839924712019705,0.010885021827319532,0.018790277926287544,True,True
hotcoldsplit,loop-simplify,0.044169502010516545,0.03994569978758418,16165,7.494097388065152,0.006190154957314132,0.011656959275230654,True,True
hotcoldsplit,float2int,0.044445825822092375,0.039944901175846474,16087,8.468794486337293,0.0036129079020748695,0.0073420009266135285,True,True
hotcoldsplit,slp-vectorizer,0.04660774464297069,0.039938618655885154,15727,18.178461055706332,2.0114081300010263e-05,6.76981025963388e-05,True,True
hotcoldsplit,consthoist,0.045471769609700646,0.03994197018103953,15834,12.582697812655574,0.00038933432141332317,0.0010403501894606438,True,True
hotcoldsplit,mldst-motion,0.04533450704225352,0.03994231864756166,15904,12.01696927190078,0.0005271835694819843,0.0013674744988419502,True,True
hotcoldsplit,loop-fusion,0.04337870499936395,0.03994847511085534,15722,4.807596944511776,0.028334530827377167,0.04299865247820538,True,True
hotcoldsplit,loop-distribute,0.044659705623348846,0.03994440647921025,15898,9.185863070891042,0.0024389150177126996,0.005265044768116281,True,True
hotcoldsplit,loop-sink,0.04389349187274682,0.03994683663421567,15811,6.400059690074883,0.011411652703169557,0.019557125595453823,True,True
hotcoldsplit,irce,0.04428714607867702,0.03994550011137474,15964,7.819949444377893,0.005167264126763826,0.009985199269877693,True,True
hotcoldsplit,nary-reassociate,0.04599369085173501,0.03994034792387725,15850,15.093252634176883,0.00010232839038518493,0.00030848189126126573,True,True
hotcoldsplit,globalsplit,0.04468953206681117,0.039944509657453844,15686,9.178370502532234,0.0024489195862936156,0.005280819988945924,True,True
