pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
mem2reg,strip-dead-prototypes,0.09349593495934959,0.07055154171108216,1968,15.733370967657391,7.292618656169696e-05,0.001036584198096571,True,True
mem2reg,mergeicmps,0.10426008968609865,0.07052690435469017,1784,30.837880573760778,2.8050847687445738e-08,1.3561372783214506e-06,True,True
mem2reg,separate-const-offset-from-gep,0.10725552050473186,0.07051098588398617,1902,39.001983851542235,4.2337509169170025e-10,4.197308503961261e-08,True,True
mem2reg,flattencfg,0.11720430107526882,0.07048308892704654,1860,61.668279491583306,4.064760303106706e-15,1.5159620330443677e-12,True,True
mem2reg,loop-reduce,0.08806050783360346,0.07057250420632454,1851,8.598327861987801,0.0033647179750538425,0.022835763588060394,True,True
mem2reg,partial-inliner,0.0965103598691385,0.07054750587964409,1834,18.77774551208372,1.4687096152985798e-05,0.0002681056865077467,True,True
mem2reg,lower-expect,0.10314396028681742,0.07052862342139064,1813,29.295154718249382,6.215090397696487e-08,2.561925683934678e-06,True,True
mem2reg,alignment-from-assumptions,0.09179989685404848,0.07055804581157216,1939,13.286995213739122,0.00026725346312354826,0.002994462264926509,True,True
mem2reg,rpo-function-attrs,0.10648392198207696,0.07051369564466492,1897,37.27759852105713,1.024547506910867e-09,8.536442632048841e-08,True,True
mem2reg,attributor,0.09168900804289544,0.07056097131738703,1865,12.6448661124286,0.00037659843928014304,0.003980457458086478,True,True
mem2reg,inferattrs,0.10806363137685135,0.07051333709404464,1823,39.04455442581106,4.1424298118158583e-10,4.1594243956592056e-08,True,True
mem2reg,called-value-propagation,0.10911966262519768,0.07050547151407889,1897,42.95912914810506,5.589546284617574e-11,7.296221083520807e-09,True,True
mem2reg,licm,0.09968520461699895,0.07053447771063133,1906,24.5985495406624,7.060485793021688e-07,2.0255576824522292e-05,True,True
mem2reg,loop-simplify,0.10159876224858175,0.0705267919562446,1939,28.430182430823727,9.713902451265855e-08,3.6753277293871583e-06,True,True
mem2reg,div-rem-pairs,0.10138740661686232,0.07053076530863994,1874,27.10051692879471,1.9314628797076798e-07,6.57229803901772e-06,True,True
mem2reg,float2int,0.10020986358866736,0.07053283286016468,1906,25.494800307664008,4.4357676777380444e-07,1.378608430636681e-05,True,True
mem2reg,inline,0.09266409266409266,0.07055987080031116,1813,13.455583050002181,0.00024427816914054137,0.00278079450684407,True,True
mem2reg,sink,0.10223642172523961,0.07052793978808723,1878,28.67836023093449,8.54533077261565e-08,3.280736794663028e-06,True,True
mem2reg,loop-vectorize,0.0984930032292788,0.07054042229846416,1858,22.05015515754709,2.656182108322528e-06,6.420746380364827e-05,True,True
mem2reg,slp-vectorizer,0.1178686759956943,0.070481212356457,1858,63.371611491716415,1.7116712105346484e-15,7.447671622726314e-13,True,True
mem2reg,callsite-splitting,0.10173824130879346,0.070525474249393,1956,28.939131920293885,7.468868889782089e-08,2.9543525830693594e-06,True,True
mem2reg,dfa-jump-threading,0.09923664122137404,0.07053928260118744,1834,22.941533105345552,1.6700416976567333e-06,4.274433521584162e-05,True,True
mem2reg,consthoist,0.09594298245614036,0.07054963489244129,1824,17.865334259198544,2.3710096030234717e-05,0.00040107445379870046,True,True
mem2reg,mldst-motion,0.09978880675818373,0.07053473033208875,1894,24.61779527113403,6.99032251643791e-07,2.0128016892919746e-05,True,True
mem2reg,slsr,0.10306553911205074,0.07052462942372346,1892,30.42834541056214,3.464289229261249e-08,1.596018426092594e-06,True,True
mem2reg,loop-interchange,0.09414340448823208,0.07055491688828147,1827,15.441269253717357,8.510921031837223e-05,0.0011769471742100572,True,True
mem2reg,loop-fusion,0.0964172813487882,0.07054506337525454,1898,19.29554596729791,1.1196723633996772e-05,0.00021440767604269612,True,True
mem2reg,loop-distribute,0.0961223375204806,0.07054880244986703,1831,18.189102636276207,2.0002004270342387e-05,0.000345818316656339,True,True
mem2reg,loop-load-elim,0.09085992428339643,0.07056404858432769,1849,11.568606301060647,0.0006707467380349881,0.006180339355635326,True,True
mem2reg,loop-sink,0.10134048257372655,0.0705313660055362,1865,26.88774866044163,2.156213847119423e-07,7.186156106655031e-06,True,True
mem2reg,loop-unroll-and-jam,0.09583991574512901,0.07054682424152706,1899,18.451072744645376,1.743226761853539e-05,0.00031100118448375665,True,True
mem2reg,hotcoldsplit,0.09994538503549973,0.07053728991683017,1831,24.052683222467724,9.373555058686257e-07,2.5941230819657514e-05,True,True
mem2reg,irce,0.08896210873146623,0.0705706668771781,1821,9.355996349926215,0.0022225711243924196,0.016421865137963614,True,True
mem2reg,nary-reassociate,0.1013262599469496,0.07053039660909341,1885,27.151820170003948,1.880880318380002e-07,6.432774957883046e-06,True,True
mem2reg,scalarizer,0.10572460030943785,0.07051363243821195,1939,36.50883598575715,1.519757592794279e-09,1.1902741466764793e-07,True,True
mem2reg,vector-combine,0.10576414595452142,0.07051628937469262,1891,35.68251811465772,2.322387371437137e-09,1.6402817650506017e-07,True,True
mem2reg,always-inline,0.09941207910208445,0.0705369963141023,1871,23.693711207554358,1.1295102611611988e-06,3.061011891146889e-05,True,True
mem2reg,globalsplit,0.10379464285714286,0.07052783223039377,1792,30.12517587144862,4.050387479499805e-08,1.8127219851109984e-06,True,True
mem2reg,lowerswitch,0.09771986970684039,0.07054350007072112,1842,20.663602992943826,5.474684363083746e-06,0.00011910479981019971,True,True
mem2reg,early-cse-memssa,0.11028236547682473,0.07050315220555703,1877,45.111284476586775,1.8614965215014803e-11,2.7859941422834437e-09,True,True
mem2reg,simple-loop-unswitch,0.10667396061269147,0.07051720621805288,1828,36.29933016287036,1.692220149885405e-09,1.2935435834085602e-07,True,True
mem2reg,loop-versioning,0.10684210526315789,0.07051239876045293,1900,38.086362029032216,6.768155140183525e-10,6.092895523898549e-08,True,True
mem2reg,loop-flatten,0.09080841638981174,0.07056563683069707,1806,11.241319515755356,0.0007999626417192751,0.0071196675113015485,True,True
mem2reg,loop-reroll,0.09650053022269353,0.07054531578445272,1886,19.297144252012856,1.1187354949906076e-05,0.00021440767604269612,True,True
mem2reg,loop-instsimplify,0.09448818897637795,0.07055081016976474,1905,16.578174435035596,4.668520707126239e-05,0.0007113590307045273,True,True
mem2reg,loop-simplifycfg,0.1002724795640327,0.07053610929741838,1835,24.6462313952406,6.887931760317156e-07,1.990637695454021e-05,True,True
mem2reg,loop-predication,0.0957041870581838,0.0705497306854159,1839,17.67450605596471,2.6211625282169585e-05,0.0004337960565173077,True,True
mem2reg,speculative-execution,0.10153061224489796,0.07052593830604832,1960,28.612753751189768,8.839803719026652e-08,3.3772362306056946e-06,True,True
mem2reg,partially-inline-libcalls,0.09227467811158799,0.0705592105263158,1864,13.350640623615043,0.0002583343610232558,0.002915381434487233,True,True
mem2reg,load-store-vectorizer,0.11159029649595688,0.0705006011424173,1855,47.570094316234375,5.3071955698595205e-12,9.666501326311572e-10,True,True
mem2reg,iroutliner,0.10518053375196232,0.07051696430480646,1911,34.87317621706054,3.5189566470107113e-09,2.296705704948991e-07,True,True
mem2reg,global-merge,0.09336099585062241,0.07055347931361196,1928,15.231235603006855,9.511710065862437e-05,0.0012799950727806634,True,True
mem2reg,unreachableblockelim,0.0970556161395856,0.07054586122395276,1834,19.577174520914735,9.661662091611206e-06,0.00018964946742230316,True,True
sroa,bdce,0.10153358011634056,0.07052944785376983,1891,27.60763670456833,1.4859095399021796e-07,5.21867422265196e-06,True,True
sroa,ipsccp,0.10140405616224649,0.07052822560083956,1923,27.841476526334986,1.3167286103466225e-07,4.730558934052637e-06,True,True
sroa,correlated-propagation,0.10065288356909684,0.07053481265603774,1838,25.3242276358102,4.845837747245683e-07,1.4767549119232757e-05,True,True
sroa,mem2reg,0.09586776859504133,0.07055023526064512,1815,17.67145205762938,2.625374499351428e-05,0.0004337960565173077,True,True
sroa,instsimplify,0.09789473684210526,0.07054036094242422,1900,21.592321292271418,3.371991304900973e-06,7.836627863496862e-05,True,True
sroa,constmerge,0.10317460317460317,0.07052439742488988,1890,30.600808703170642,3.16961602521845e-08,1.486492976617419e-06,True,True
sroa,function-attrs,0.0995260663507109,0.07053531042083015,1899,24.240237468553346,8.503701574658614e-07,2.378606811883081e-05,True,True
sroa,deadargelim,0.09935205183585313,0.07053808148523384,1852,23.35466224877876,1.3471658671934813e-06,3.552526286821329e-05,True,True
sroa,globaldce,0.09651898734177215,0.07054483130691089,1896,19.42746755347781,1.0449335719753795e-05,0.0002030749314072251,True,True
sroa,elim-avail-extern,0.09536494405966968,0.070549205821835,1877,17.556066318753274,2.7895939570300512e-05,0.0004556915843516366,True,True
sroa,mergefunc,0.11164021164021164,0.07049808051002181,1890,48.58862702198455,3.1569467835858972e-12,6.030538343669451e-10,True,True
sroa,instcombine,0.11988950276243093,0.07047893772592566,1810,67.12350301388734,2.550199298769177e-16,1.2483225567475122e-13,True,True
sroa,simplifycfg,0.12928611579539068,0.0704539661396022,1779,93.53710432544769,3.986566002798857e-22,6.24455698678413e-19,True,True
sroa,tailcallelim,0.10365198711063373,0.07052443906434518,1862,31.036841439359957,2.53176898515611e-08,1.2393009182339159e-06,True,True
sroa,reassociate,0.09663865546218488,0.07054411474439108,1904,19.69044417676181,9.105555251975903e-06,0.00018185365413867755,True,True
sroa,memcpyopt,0.10221741481882099,0.07052950996274764,1849,28.200220464406296,1.0939210760818184e-07,4.022342660973147e-06,True,True
sroa,sccp,0.1016949152542373,0.07053212397312655,1829,26.97921035471859,2.056555628120494e-07,6.912851364566399e-06,True,True
sroa,dce,0.1040582726326743,0.07051988512062006,1922,32.83326983910105,1.0041152922565348e-08,5.740314575878234e-07,True,True
sroa,adce,0.09405405405405405,0.07055429644712129,1850,15.517663181231066,8.173790817895141e-05,0.0011390948342660987,True,True
sroa,dse,0.10523560209424083,0.07051684831418166,1910,34.96605136580739,3.3550417463742843e-09,2.2268378777629996e-07,True,True
sroa,jump-threading,0.1092391304347826,0.07050872991855585,1840,41.92342630358021,9.491861219921859e-11,1.1615665167879374e-08,True,True
sroa,loop-idiom,0.09734991887506761,0.07054431222913908,1849,20.179794225094685,7.0493631827180615e-06,0.00014841562485765552,True,True
sroa,loop-deletion,0.10248112189859762,0.07052844525583461,1854,28.75075069520068,8.231800608854518e-08,3.1916565528984447e-06,True,True
sroa,gvn,0.12585212375458835,0.07045235107088166,1907,88.89017674603464,4.173507005622015e-21,5.4478178113386044e-18,True,True
sroa,gvn-hoist,0.12039582188015394,0.07047669169222673,1819,68.85202018642987,1.0613581930191647e-16,7.46118015042221e-14,True,True
sroa,gvn-sink,0.10909090909090909,0.07050727474284285,1870,42.28257367660683,7.899329783238046e-11,9.820246168622284e-09,True,True
sroa,newgvn,0.11315496098104794,0.07050010689558768,1794,49.582358980176345,1.9021643384055044e-12,4.25650031382626e-10,True,True
sroa,early-cse,0.1130030959752322,0.07049048732904992,1938,53.19297105086771,3.0233871092457047e-13,7.893055946537454e-11,True,True
sroa,mergereturn,0.10059171597633136,0.07053395942467579,1859,25.510202950284405,4.4004967235415983e-07,1.3730952326206293e-05,True,True
sroa,globalopt,0.10335349092908191,0.07052767476091408,1819,29.772392419194613,4.858617861616197e-08,2.1498697792190987e-06,True,True
sroa,strip-dead-prototypes,0.11010638297872341,0.0705035000921077,1880,44.783481249768776,2.2007148098068192e-11,3.077856855429823e-09,True,True
sroa,indvars,0.08634222919937205,0.0705761794086056,1911,7.214242363483755,0.007232733751509985,0.04128773377684126,True,True
sroa,mergeicmps,0.09429020429544265,0.0705512743541874,1909,16.338564179708385,5.297486045219953e-05,0.0007902840134507175,True,True
sroa,separate-const-offset-from-gep,0.1038751345532831,0.07052397509235106,1858,31.38988295869692,2.1107791179553954e-08,1.075945382693295e-06,True,True
sroa,libcalls-shrinkwrap,0.1002680965147453,0.07053465548463073,1865,25.042996595591344,5.606602283524745e-07,1.682410309753479e-05,True,True
sroa,flattencfg,0.10158730158730159,0.07052933184642764,1890,27.688994445242862,1.4247095444803074e-07,5.071965978349894e-06,True,True
sroa,loop-reduce,0.08847184986595175,0.07057083975467066,1865,9.077181614244044,0.0025881862437420714,0.018596949230264132,True,True
sroa,partial-inliner,0.09871244635193133,0.07053947368421053,1864,22.47134580883297,2.133018529117899e-06,5.286645924066894e-05,True,True
sroa,lower-expect,0.10446075663466968,0.07052704109404317,1771,30.978875056838238,2.6085220526444773e-08,1.268940665609413e-06,True,True
sroa,alignment-from-assumptions,0.09842105263157895,0.07053871610819061,1900,22.433861882397164,2.1750532113715217e-06,5.3738223190731094e-05,True,True
sroa,rpo-function-attrs,0.1126461211477152,0.07049550809070006,1882,50.78464019547569,1.0307721180635026e-12,2.6041958802172105e-10,True,True
sroa,attributor,0.09066947812335266,0.07056304042818114,1897,11.64747670235464,0.0006428968103992167,0.006008553483349243,True,True
sroa,inferattrs,0.10545839957604664,0.07051747023324896,1887,34.98985978157706,3.3142681026971678e-09,2.2185767333610443e-07,True,True
sroa,called-value-propagation,0.10662525879917184,0.070511175592007,1932,38.267453471269185,6.168289679485582e-10,5.683534678791891e-08,True,True
sroa,licm,0.10439851616322204,0.0705207598313752,1887,32.89293131448274,9.73766927530193e-09,5.607751894423876e-07,True,True
sroa,loop-simplify,0.09973474801061008,0.07053533099005065,1885,24.40970565470411,7.787536939033789e-07,2.1918554044708924e-05,True,True
sroa,div-rem-pairs,0.09516129032258064,0.07055052269392964,1860,17.111337149390756,3.52512498256942e-05,0.0005566286061186229,True,True
sroa,float2int,0.0998931623931624,0.07053546757194173,1872,24.505403639258574,7.410172602422528e-07,2.1027707181946825e-05,True,True
sroa,inline,0.09264024704065878,0.07055522016841004,1943,14.392295208574607,0.00014840829883662013,0.001856763253176372,True,True
sroa,slp-vectorizer,0.11440906637884511,0.07049214570131132,1853,54.283128065782236,1.7358586639989194e-13,4.8554446630141206e-11,True,True
sroa,callsite-splitting,0.09531590413943355,0.07055102725532376,1836,17.103415666717975,3.539858470439362e-05,0.0005577217614069481,True,True
sroa,dfa-jump-threading,0.10015731515469324,0.07053294887631856,1907,25.41768198704514,4.6166712336689086e-07,1.4179517294939173e-05,True,True
sroa,consthoist,0.09531772575250837,0.07055273241567582,1794,16.713472648846803,4.347118773155173e-05,0.0006675810633598296,True,True
sroa,mldst-motion,0.10035659704533877,0.07052957636194052,1963,26.5208327110847,2.6071137170679167e-07,8.507881096698301e-06,True,True
sroa,slsr,0.09828141783029001,0.07054088637866322,1862,21.76348730702689,3.0841404958291774e-06,7.341941751773288e-05,True,True
sroa,loop-interchange,0.09950248756218906,0.07053967157576206,1809,23.05033538566113,1.5781497675961977e-06,4.065812164412309e-05,True,True
sroa,loop-fusion,0.09492273730684327,0.07055317637307336,1812,16.345889989467523,5.277047930402741e-05,0.0007887373929563791,True,True
sroa,loop-distribute,0.10677506775067751,0.07051588848374804,1845,36.843739946539706,1.2798638081896372e-09,1.0228462597695143e-07,True,True
sroa,loop-load-elim,0.09946236559139784,0.07053736488575733,1860,23.636348519627028,1.1636850871923717e-06,3.131952440855895e-05,True,True
sroa,loop-sink,0.08929532006455083,0.0705684986143206,1859,9.902136938457069,0.0016508696180697075,0.01292961084872195,True,True
sroa,loop-unroll-and-jam,0.10438413361169102,0.07051918914117655,1916,33.37159177837692,7.612790069896164e-09,4.4829602877764475e-07,True,True
sroa,hotcoldsplit,0.10361842105263158,0.07052661009144136,1824,30.33977122755594,3.626141143507865e-08,1.6608150547341286e-06,True,True
sroa,irce,0.09801876955161627,0.07053915972800216,1918,21.9962668688151,2.731812968745842e-06,6.563054960496146e-05,True,True
sroa,nary-reassociate,0.09940891993551854,0.07053748090058766,1861,23.56151461928607,1.2098324635022668e-06,3.233927595272953e-05,True,True
sroa,scalarizer,0.1099476439790576,0.07050204456258204,1910,45.13520874967728,1.838893689853325e-11,2.7859941422834437e-09,True,True
sroa,vector-combine,0.09011469142545057,0.07056689357321067,1831,10.627360704794114,0.0011142663166717377,0.009373720507167616,True,True
sroa,always-inline,0.0937980522808816,0.07055121374275596,1951,16.011821740898284,6.294819650171465e-05,0.0009178211553594728,True,True
sroa,globalsplit,0.10321576763485477,0.07052222602379198,1928,31.29702649416598,2.2141851030551456e-08,1.111634469687686e-06,True,True
sroa,lowerswitch,0.10366826156299841,0.07052335344902735,1881,31.38543253800868,2.115622943498052e-08,1.075945382693295e-06,True,True
sroa,early-cse-memssa,0.11843575418994413,0.07048484230537731,1790,62.519781904864715,2.6378173633464012e-15,1.0873360836699482e-12,True,True
sroa,simple-loop-unswitch,0.11139896373056994,0.07049613938355151,1930,49.03820718108634,2.510249058363762e-12,5.173755427659207e-10,True,True
sroa,loop-versioning,0.10324640766365088,0.07052476623600912,1879,30.556531470388673,3.2427832994276764e-08,1.5031741248374107e-06,True,True
sroa,loop-flatten,0.10629067245119306,0.070517417190224,1844,35.84346221168371,2.138243373241141e-09,1.550622416594872e-07,True,True
sroa,loop-reroll,0.10812236286919831,0.07050864519185221,1896,40.74045012008316,1.7385097484061308e-10,2.0023541690465905e-08,True,True
sroa,loop-instsimplify,0.1025364274150027,0.07052832925720094,1853,28.83505898691263,7.881151875897206e-08,3.101767914172207e-06,True,True
sroa,loop-simplifycfg,0.10305343511450382,0.07052777001134812,1834,29.470734442160506,5.676745186457742e-08,2.4201474966977513e-06,True,True
sroa,loop-predication,0.10807860262008734,0.07051273617178043,1832,39.26928319725985,3.6920404076714755e-10,3.804744799063552e-08,True,True
sroa,speculative-execution,0.09590461378952825,0.07054537080444455,1929,18.839795869368128,1.4216962972824174e-05,0.00026034270408133403,True,True
sroa,partially-inline-libcalls,0.1054921152800435,0.07052012663952963,1839,34.163162827563994,5.067927539719423e-09,3.1253549992978367e-07,True,True
sroa,load-store-vectorizer,0.1301518438177874,0.07044505114963323,1844,99.84826306985052,1.6453159078046848e-23,3.221528547481573e-20,True,True
sroa,iroutliner,0.10382513661202186,0.07052566139393521,1830,30.822508504989848,2.8273929267290808e-08,1.35853628234001e-06,True,True
sroa,global-merge,0.10634834508952794,0.07051730121163578,1843,35.93991818010284,2.034965984454826e-09,1.489519027126187e-07,True,True
sroa,break-crit-edges,0.08686327077747989,0.07057577397331245,1865,7.514578680992973,0.006120159888369928,0.03612139581440337,True,True
sroa,unreachableblockelim,0.09531416400425985,0.07054932185938492,1878,17.49341273741671,2.8830486902696588e-05,0.0004684622487262293,True,True
instsimplify,bdce,0.08763440860215053,0.0705735488582312,1860,8.223097771416198,0.004136053657473134,0.02681587106401456,True,True
instsimplify,mem2reg,0.10343007915567283,0.07052333260412949,1895,31.165549612232372,2.3693380138803916e-08,1.1744718559943813e-06,True,True
instsimplify,sroa,0.11976047904191617,0.07047713341677261,1837,67.77142759943406,1.8359074693028261e-16,1.1060636384292104e-13,True,True
instsimplify,simplifycfg,0.0897714907508161,0.07056770598625717,1838,10.295692550255549,0.0013334110015716509,0.010844522289002253,True,True
instsimplify,dse,0.08647214854111406,0.07057645083136095,1885,7.233914501859367,0.00715390510928991,0.041077261595277546,True,True
instsimplify,gvn-hoist,0.088139281828074,0.07057263998579008,1838,8.615081676699589,0.003333908468484188,0.02268563955270909,True,True
instsimplify,newgvn,0.09008042895442359,0.07056590553602884,1865,10.787277424722584,0.0010220008687314096,0.00874788066000481,True,True
instsimplify,separate-const-offset-from-gep,0.08830022075055188,0.07057291152730359,1812,8.649655351233337,0.003271232292453128,0.022356275143536563,True,True
instsimplify,flattencfg,0.08951125755079627,0.07056902225664961,1821,9.924781191037363,0.001630682328076014,0.012797871167602668,True,True
instsimplify,float2int,0.09233997901364113,0.07055750561716434,1906,13.734887497168655,0.00021050769094715224,0.00247530446053955,True,True
instsimplify,early-cse-memssa,0.09383236689509752,0.0705531714714779,1897,15.613401142403466,7.77019449932861e-05,0.0010935106598101683,True,True
instsimplify,iroutliner,0.08756006406833956,0.07057341309328592,1873,8.208517013769912,0.004169421364502748,0.02698741406970723,True,True
constmerge,mem2reg,0.10793308148947653,0.07051188218634202,1853,39.41272905347694,3.430533960370398e-10,3.582392263682794e-08,True,True
constmerge,sroa,0.10771704180064309,0.07051174510442469,1866,39.23174109297325,3.7637161680236857e-10,3.828237016618378e-08,True,True
constmerge,instcombine,0.09286097691894793,0.07055744974103662,1863,14.075975292423077,0.00017557210991231634,0.0021452118016119528,True,True
constmerge,simplifycfg,0.08726178535606821,0.0705710102489019,1994,8.435350312541496,0.0036799598194516936,0.024466422161244197,True,True
constmerge,dse,0.08969567538707955,0.07056683404853033,1873,10.409419376060237,0.0012537415776756992,0.010290012302824551,True,True
constmerge,gvn-sink,0.09076517150395778,0.07056280830108114,1895,11.746520664323521,0.0006095708405914276,0.005772864357330182,True,True
constmerge,newgvn,0.0914534567229178,0.07056265593468711,1837,12.177452511588065,0.00048370659542100355,0.0047712721099965995,True,True
constmerge,separate-const-offset-from-gep,0.0858480749219563,0.07057745640209098,1922,6.8068007061566576,0.009081132585462158,0.04848222931788659,True,True
constmerge,lower-expect,0.08830022075055188,0.07057291152730359,1812,8.649655351233337,0.003271232292453128,0.022356275143536563,True,True
constmerge,early-cse-memssa,0.08676551345414607,0.07057724535929202,1821,7.248685596592922,0.007095292984277478,0.040770605027777844,True,True
constmerge,load-store-vectorizer,0.08991228070175439,0.07056772580751267,1824,10.367850230498162,0.0012822877628454552,0.010494125139608783,True,True
function-attrs,mem2reg,0.09430979978925184,0.07055164269054519,1898,16.271037571029794,5.489666015597486e-05,0.0008158456211415467,True,True
function-attrs,sroa,0.0968079539508111,0.07054328212871719,1911,20.021144410291676,7.65905605213723e-06,0.00015827368601672504,True,True
function-attrs,instsimplify,0.08778424114225278,0.0705722129107707,1891,8.508522840412489,0.0035348689524970574,0.023764028872066054,True,True
function-attrs,instcombine,0.09205020920502092,0.07055820196331289,1912,13.412983299708397,0.00024988867361168106,0.002836417524241574,True,True
function-attrs,newgvn,0.09311087190527449,0.07055686950457726,1858,14.355392367087413,0.00015134561029999494,0.001887482197244523,True,True
function-attrs,globalopt,0.08632707774798927,0.07057741871285972,1865,7.0264872315153895,0.008031274131460936,0.044079144357114255,True,True
function-attrs,inline,0.08800419067574647,0.0705710126571868,1909,8.811396430002942,0.002993548395126007,0.020879140508254134,True,True
function-attrs,mldst-motion,0.09018567639257294,0.07056493727579406,1885,11.02160665921818,0.0009005598192981751,0.007907157516528372,True,True
function-attrs,loop-unroll-and-jam,0.08661854525263743,0.07057821311278602,1801,7.038874989010201,0.007975911600990936,0.04389834129231273,True,True
function-attrs,early-cse-memssa,0.09008528784648187,0.07056553747771338,1876,10.856519286510327,0.000984485608715896,0.008519879875649611,True,True
deadargelim,mem2reg,0.1067024128686327,0.07051491861006351,1865,37.09479483287623,1.1252369066409432e-09,9.276689950328281e-08,True,True
deadargelim,sroa,0.09268292682926829,0.07055865030533585,1845,13.717214347925978,0.00021249780864683617,0.002491441373236558,True,True
deadargelim,instsimplify,0.09209100758396534,0.07056041104046262,1846,12.997939371946519,0.00031183395363397915,0.003425362587463289,True,True
deadargelim,instcombine,0.08664459161147903,0.07057784531586114,1812,7.10508101779357,0.00768657507102015,0.043062414847088566,True,True
deadargelim,simplifycfg,0.08799565453557849,0.07057298819288087,1841,8.488232828699502,0.003574508384647845,0.0239687925244537,True,True
deadargelim,jump-threading,0.08927599346761024,0.07056923458991131,1837,9.764350625756887,0.0017792835072819627,0.013693782070684371,True,True
deadargelim,gvn-sink,0.08698001080497028,0.07057579360967611,1851,7.565620509919242,0.005949216832812965,0.035352250557352916,True,True
deadargelim,early-cse-memssa,0.09716386554621849,0.07054246989933548,1904,20.493580320303067,5.983158750161633e-06,0.00012838383378429015,True,True
deadargelim,load-store-vectorizer,0.09013333333333333,0.07056542141387426,1875,10.904360766788821,0.0009593814060240081,0.008330238549866998,True,True
globaldce,mem2reg,0.10599793174767322,0.07051305248959584,1934,36.98375102101637,1.1911780075409401e-09,9.617841396969735e-08,True,True
globaldce,sroa,0.10073839662447258,0.07053167271961683,1896,26.274868679907982,2.9611701593894693e-07,9.427595401763545e-06,True,True
globaldce,instcombine,0.09211252068394926,0.07056151539920172,1813,12.790488333009153,0.00034838616551997995,0.0037739425288416087,True,True
globaldce,simplifycfg,0.08858695652173913,0.07057122745154797,1840,9.07102736784361,0.0025969112655100175,0.01862546614603888,True,True
globaldce,memcpyopt,0.08720271800679502,0.07057743982055524,1766,7.415088933764099,0.006467911732267582,0.03783850157699528,True,True
globaldce,jump-threading,0.0970189701897019,0.07054549282177038,1845,19.640373883664672,9.34730274404819e-06,0.00018486887649339753,True,True
globaldce,newgvn,0.09309791332263243,0.07055650128701717,1869,14.424002607153614,0.00014593040870376826,0.001828683137548661,True,True
globaldce,attributor,0.09203444564047362,0.07056015894579988,1858,13.013835610278297,0.0003091979670877828,0.0034011776379656105,True,True
globaldce,loop-interchange,0.08609625668449197,0.07057799912499137,1870,6.839763089941337,0.008915066153486364,0.047725767678814215,True,True
globaldce,early-cse-memssa,0.10312671420735052,0.07052813872748713,1823,29.42598612215712,5.8093428163837745e-08,2.4201474966977513e-06,True,True
globaldce,loop-simplifycfg,0.08655416439847577,0.07057745790894154,1837,7.1223085279946385,0.007613061490659426,0.04278878092274442,True,True
elim-avail-extern,mem2reg,0.10363247863247864,0.07052395426255609,1872,31.1671870181982,2.3673403038156133e-08,1.1744718559943813e-06,True,True
elim-avail-extern,sroa,0.10344827586206896,0.07052538782384442,1856,30.556060667426365,3.2435703153411955e-08,1.5031741248374107e-06,True,True
elim-avail-extern,instcombine,0.09404888416578108,0.07055307558447454,1882,15.779941158156653,7.11528840175351e-05,0.0010150626368403187,True,True
elim-avail-extern,jump-threading,0.08893594494441504,0.07056869114683992,1889,9.678774719126597,0.001864089007240875,0.014253264884990168,True,True
elim-avail-extern,gvn,0.09029579657498703,0.07056323270338867,1927,11.39519005813672,0.0007363451481250819,0.006682566859925424,True,True
elim-avail-extern,gvn-hoist,0.09246009906439186,0.07056033497410562,1817,13.236866792111673,0.0002744963593577098,0.0030663109390200055,True,True
elim-avail-extern,newgvn,0.08712121212121213,0.07057544538301623,1848,7.684312488528946,0.005570289648944764,0.03361056127159892,True,True
elim-avail-extern,strip-dead-prototypes,0.08641304347826087,0.07057780613923134,1840,7.008126735368973,0.008114053563605192,0.04438385911957053,True,True
elim-avail-extern,alignment-from-assumptions,0.08775617446137678,0.07057196103039504,1903,8.534696325809424,0.0034843946003122045,0.02352567112900447,True,True
elim-avail-extern,early-cse-memssa,0.09320606400898372,0.07055944665448631,1781,13.87547035361096,0.00019533129464866262,0.0023214487096939692,True,True
mergefunc,mem2reg,0.1040339702760085,0.07052205664660022,1884,32.135339726280144,1.4379767963402286e-08,7.609617749281534e-07,True,True
mergefunc,sroa,0.09710856519367157,0.07054574520049142,1833,19.6449439190882,9.324973171262595e-06,0.00018486887649339753,True,True
mergefunc,instcombine,0.09765208110992529,0.07054227865589895,1874,20.918617390262394,4.792144208453224e-06,0.00010723449554458757,True,True
mergefunc,gvn,0.08723404255319149,0.07057422563751678,1880,7.925099003285806,0.004875367720231631,0.03035284577492379,True,True
mergefunc,gvn-hoist,0.08909795240730492,0.07057068662970742,1807,9.421918780537554,0.0021440705426304407,0.015932030825314622,True,True
mergefunc,gvn-sink,0.09052851909994768,0.07056302049665024,1911,11.569251487319836,0.0006705140427349664,0.006180339355635326,True,True
mergefunc,newgvn,0.0900990099009901,0.07056086759102664,2020,11.70912085685485,0.0006219449626817774,0.005853207144093699,True,True
mergefunc,early-cse,0.09035812672176309,0.07056668130364493,1815,10.799023389426031,0.0010155365529059908,0.008702059389890285,True,True
mergefunc,separate-const-offset-from-gep,0.088283378746594,0.0705722917821354,1835,8.743091853691897,0.003107771291125462,0.021482846206614847,True,True
mergefunc,early-cse-memssa,0.09548521017125065,0.07054678363054066,1927,18.200890467159454,1.9878587159184058e-05,0.000345818316656339,True,True
